# YuEEG 日志 - 2025-08-24 19:50:38
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 000046,0.000000,0.000000,0.000000
2025-08-24 19:51:43.236,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:51:43.241,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.246,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.251,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.258,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.262,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:51:43.267,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001896,-0.001894
2025-08-24 19:51:43.271,-0.001852,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.276,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.281,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.286,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:51:43.291,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.296,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.301,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.306,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.311,-0.001897,-0.001898,-0.001895,-0.001281,-0.001281,-0.001277,-0.00128,0.001218
2025-08-24 19:51:43.315,0.001212,0.001212,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.321,0.001841,0.004772,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.325,0.001842,0.001842,0.001847,0.002028,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.330,0.001842,0.001842,0.001847,0.002577,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.334,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.339,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.343,0.001841,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.007707
2025-08-24 19:51:43.347,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.013567
2025-08-24 19:51:43.352,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.356,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.362,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.366,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.371,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.375,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.380,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.386,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.389,0.001842,0.001853,0.001847,0.001844,0.001839,0.001847,0.001844,0.004778
2025-08-24 19:51:43.394,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.398,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.403,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.407,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.411,0.002025,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.416,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.420,0.001842,0.001933,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.425,0.001841,0.001842,0.001847,0.001844,0.00184,0.001846,0.001844,0.001848
2025-08-24 19:51:43.429,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.434,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.438,0.001853,0.001841,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:51:43.446,0.001841,0.001841,0.001847,0.001844,0.00184,0.001846,0.001844,0.001848
2025-08-24 19:51:43.448,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.452,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.457,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.461,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.466,0.001842,0.001842,0.001847,0.001845,0.001839,0.001938,0.001844,0.001848
2025-08-24 19:51:43.470,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.025308
2025-08-24 19:51:43.475,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.480,0.001842,0.001842,0.001847,0.001845,0.001842,0.001846,0.001844,0.001848
2025-08-24 19:51:43.485,0.001842,0.001842,0.001847,0.001844,0.00184,0.001846,0.001844,0.001848
2025-08-24 19:51:43.489,0.001841,0.001842,0.002579,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.494,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.498,0.001842,0.002574,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.506,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.508,0.001842,0.001842,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:51:43.512,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001847
2025-08-24 19:51:43.517,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.521,0.001841,0.001841,0.001847,0.001845,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:51:43.526,0.001842,0.001842,0.001847,0.001936,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.530,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.535,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.539,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.544,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.548,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001871
2025-08-24 19:51:43.552,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.558,0.001842,0.001842,0.001847,0.001844,0.00184,0.001846,0.001844,0.001848
2025-08-24 19:51:43.562,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001871
2025-08-24 19:51:43.567,0.001841,0.001842,0.001847,0.001845,0.001223,0.00123,0.001227,-0.001264
2025-08-24 19:51:43.575,-0.001268,-0.001268,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.577,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.582,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.587,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.591,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:51:43.597,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:51:43.602,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001527,-0.001897,-0.001894
2025-08-24 19:51:43.606,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001894
2025-08-24 19:51:43.611,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.616,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.621,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.626,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.631,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001886,-0.001894
2025-08-24 19:51:43.637,-0.001898,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.642,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.646,-0.001897,-0.001898,-0.001896,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.651,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.656,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.661,-0.001897,-0.001898,-0.001895,-0.001899,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.665,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.670,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.675,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.679,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:51:43.684,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.690,-0.001898,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.695,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.700,-0.001897,-0.001893,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.705,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.709,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.714,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:51:43.719,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.724,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:51:43.729,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.734,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.738,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.745,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.749,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.754,-0.001531,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.000432,-0.001894
2025-08-24 19:51:43.761,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.764,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.769,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.774,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.779,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.00043
2025-08-24 19:51:43.784,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.789,-0.001531,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:51:43.794,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.798,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.803,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:43.808,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.812,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.821,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:43.823,-0.001897,-0.001898,-0.001895,-0.001281,-0.001281,-0.001276,0.001214,0.001217
2025-08-24 19:51:43.827,0.001212,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.832,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.837,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.842,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:51:43.846,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.850,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.855,0.001841,0.001841,0.013566,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.859,0.025279,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.863,0.001842,0.001842,0.001847,0.013564,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.868,0.001842,0.007701,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.872,0.001842,0.007701,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.881,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.882,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.886,0.001842,0.002025,0.001847,0.002577,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.890,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.895,0.001842,0.007701,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:51:43.899,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.903,0.001842,0.001864,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.908,0.001842,0.002574,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.912,0.001841,0.001842,0.001846,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.917,0.001842,0.001842,0.00203,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.921,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.925,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001845,0.001848
2025-08-24 19:51:43.930,0.001842,0.001842,0.025284,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.934,0.001841,0.001842,0.013566,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.940,0.001841,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.945,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.949,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.954,0.001842,0.002574,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.958,0.001841,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.963,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.967,0.001842,0.001841,0.013566,0.001845,0.001839,0.001846,0.048719,0.001847
2025-08-24 19:51:43.971,0.001842,0.001842,0.00187,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.976,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.980,0.001842,0.001842,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:51:43.985,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.989,0.001842,0.001842,-0.185653,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:43.993,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:43.998,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:44.002,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001847
2025-08-24 19:51:44.009,0.001842,0.001841,0.001846,0.001845,0.001839,0.001847,0.001844,0.007707
2025-08-24 19:51:44.011,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:44.016,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:44.020,0.001841,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:44.025,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:44.030,0.001842,0.002574,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:44.034,0.025279,0.001842,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:51:44.039,0.001841,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:44.043,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:44.047,0.001842,0.001842,0.001847,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:51:44.052,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:44.056,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:44.061,0.001842,0.001842,0.001847,0.001844,0.001862,0.001847,0.001844,0.001848
2025-08-24 19:51:44.066,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:51:44.070,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:51:44.075,0.001887,0.001842,0.001846,0.001845,0.00184,0.048721,0.001844,0.001848
2025-08-24 19:51:44.079,0.001842,0.001842,0.001939,0.001227,0.001222,0.00123,-0.001267,-0.001264
2025-08-24 19:51:44.084,-0.001268,-0.001268,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.088,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.093,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.098,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001894,-0.001897,-0.001894
2025-08-24 19:51:44.102,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.107,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001527,-0.001897,-0.001894
2025-08-24 19:51:44.112,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.117,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.122,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.127,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.134,-0.001897,-0.001898,-0.001895,-0.001898,-0.001852,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.138,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.142,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.147,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.151,-0.001897,-0.001897,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:51:44.156,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.161,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.166,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.171,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:51:44.175,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.180,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:51:44.185,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.190,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:51:44.198,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.201,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.206,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.210,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.215,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.220,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.224,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.229,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001851,-0.001894
2025-08-24 19:51:44.234,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.239,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.244,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.248,-0.001898,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.254,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:51:44.259,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.263,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.268,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.273,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.277,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.283,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.287,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.292,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001883
2025-08-24 19:51:44.297,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:51:44.302,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001528
2025-08-24 19:51:44.307,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.311,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.316,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.324,-0.001897,-0.001898,-0.001896,-0.001898,-0.001531,-0.001894,-0.001897,-0.001895
2025-08-24 19:51:44.327,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:51:44.331,-0.001898,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:51:44.336,-0.001851,-0.001281,-0.001278,-0.001281,-0.001281,0.001216,0.001214,0.001218
2025-08-24 19:51:44.340,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
