# YuEEG 日志 - 2025-08-24 19:37:46
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,0.187500,0.187500
2025-08-24 19:37:57.558,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.562,0.1875,0.1875,-0.0,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.566,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.570,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.574,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.578,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.583,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.587,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.591,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.595,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.599,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.603,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.608,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.613,0.1875,0.1875,0.1875,0.1875,-0.0,0.1875,0.1875,0.1875
2025-08-24 19:37:57.618,-0.0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.622,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.626,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.630,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.634,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.638,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.643,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.647,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.651,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,-0.09375,0.1875
2025-08-24 19:37:57.656,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.660,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.664,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.669,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.673,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.679,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.682,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.686,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.691,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.695,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.699,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.703,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.707,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.712,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.716,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.720,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.725,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.729,0.1875,0.1875,0.1875,-0.0,0.1875,0.1875,-0.005859,0.011719
2025-08-24 19:37:57.733,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.737,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.743,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.747,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.751,0.187157,0.000732,-0.000732,-0.000732,-0.000732,-0.000732,-0.000732,-0.000732
2025-08-24 19:37:57.755,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.759,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.765,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.769,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.773,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.777,0.1875,0.1875,-0.09375,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.781,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.785,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.790,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.795,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.801,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.804,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.808,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.812,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.816,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.820,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.824,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.829,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.833,0.187134,0.000732,-0.000732,-0.000732,-0.000732,-0.000732,-0.000732,-0.000732
2025-08-24 19:37:57.837,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.841,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.846,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.850,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.854,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.859,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.865,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.868,0.1875,0.1875,0.1875,-0.0,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.873,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.877,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.881,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.886,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.890,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.894,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.898,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.903,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.907,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.911,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.915,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.919,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.927,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.929,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.933,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,-0.011719
2025-08-24 19:37:57.937,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.941,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.945,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.950,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.954,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.958,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.962,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.968,0.187499,3e-06,-3e-06,-3e-06,-3e-06,-3e-06,-3e-06,-3e-06
2025-08-24 19:37:57.972,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.976,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.981,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.985,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.991,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.994,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:57.998,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.002,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.006,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.010,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.015,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.019,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.023,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.027,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.032,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.036,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.040,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.044,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.052,0.1875,0.1875,0.1875,0.187499,3e-06,-3e-06,-3e-06,-3e-06
2025-08-24 19:37:58.054,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.058,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.062,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.067,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.072,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.076,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.080,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.085,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.089,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.093,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.097,0.1875,0.1875,0.1875,-0.09375,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.101,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.106,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.110,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.116,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.119,0.1875,0.1875,0.187134,-0.186768,-0.000732,-0.000732,-0.000732,-0.000732
2025-08-24 19:37:58.124,0.1875,0.1875,0.1875,0.1875,0.1875,-0.0,0.1875,0.1875
2025-08-24 19:37:58.128,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.132,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.136,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.141,0.1875,0.1875,-0.0,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.145,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.149,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.153,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.158,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.162,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.167,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.172,0.1875,0.1875,0.1875,0.187134,0.000732,-0.000732,-0.000732,-0.000732
2025-08-24 19:37:58.177,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.181,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.185,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,-0.0,0.1875
2025-08-24 19:37:58.189,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.194,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.198,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.202,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.206,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.210,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.215,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.219,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.223,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.227,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.232,0.1875,0.1875,0.1875,0.1875,-0.0,0.1875,0.1875,0.1875
2025-08-24 19:37:58.240,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.241,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.245,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.249,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.253,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.257,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.262,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.266,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.270,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.275,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.279,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.283,-0.093749,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.288,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,-0.0
2025-08-24 19:37:58.292,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.296,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.303,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.305,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.309,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.314,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,-0.0
2025-08-24 19:37:58.318,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.322,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.326,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.330,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.334,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.339,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.343,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.347,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.353,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.357,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.362,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.367,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.370,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.374,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.379,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.383,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.387,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.391,0.1875,0.1875,0.1875,0.1875,0.1875,0.187134,0.000732,-0.000732
2025-08-24 19:37:58.395,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.400,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.404,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.408,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.412,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.417,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.421,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.427,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.430,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.434,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.438,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.442,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.447,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.451,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.456,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.460,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.464,0.1875,0.1875,0.1875,0.1875,-0.0,0.1875,0.1875,0.1875
2025-08-24 19:37:58.469,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.473,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.477,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.482,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.489,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.491,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.495,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.499,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.503,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.508,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.512,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.516,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.520,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.524,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.528,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.532,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.537,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.541,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.545,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.553,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.555,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.559,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.563,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.567,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.572,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.576,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.580,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.584,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.588,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.592,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.596,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.600,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.604,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.609,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.616,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.618,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.622,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.626,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.630,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.635,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2025-08-24 19:37:58.640,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
