# YuEEG 日志 - 2025-08-24 19:20:29
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,0.000
2025-08-24 19:20:30.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.406,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.409,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.412,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.414,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.418,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.420,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.423,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.427,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.429,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.432,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.434,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.437,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.440,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.442,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.445,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.455,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.457,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.460,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.471,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.474,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.477,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.480,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.483,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.485,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.489,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.491,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.494,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.498,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.501,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.504,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:20:30.506,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.521,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.524,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.527,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.535,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.538,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.540,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.549,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.553,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.556,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.558,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.561,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-11.719
2025-08-24 19:20:30.564,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.567,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.570,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.572,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.575,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.578,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.581,187.5,187.5,187.5,187.5,-23.437,46.875,-46.875,-46.875
2025-08-24 19:20:30.584,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:20:30.587,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.589,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.593,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.596,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.599,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.601,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.604,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.607,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.610,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.613,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.616,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.619,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.624,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.627,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.630,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.635,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.645,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.648,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.650,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.653,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.656,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:20:30.659,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.662,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.667,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.670,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.673,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.677,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.679,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.681,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.685,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.687,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.690,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.694,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:20:30.697,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.700,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.703,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.706,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:20:30.709,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.711,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 19:20:30.714,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.717,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.720,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.723,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.726,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.729,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.732,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.735,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.738,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.741,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.744,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.749,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.752,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.755,187.5,187.5,187.5,-11.719,23.437,-23.438,-23.438,-23.438
2025-08-24 19:20:30.759,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.761,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 19:20:30.764,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.767,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.770,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.773,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.776,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.778,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.782,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:20:30.785,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.788,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.790,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.793,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.796,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.799,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.803,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.805,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.808,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.814,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.817,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.819,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:20:30.822,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.826,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.829,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.832,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.834,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.837,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:20:30.840,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.843,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.846,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.849,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.852,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.854,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.858,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.860,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.863,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.866,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.869,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:20:30.872,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.875,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.877,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.880,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.883,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.886,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.889,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.892,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.895,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.898,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.901,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.907,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.909,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.912,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.915,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.918,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.921,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.924,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.927,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.930,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.932,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.935,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.938,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.941,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.944,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.947,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.950,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.953,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.956,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.959,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.962,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.964,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.967,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.971,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.974,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.979,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.985,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.989,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.991,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.994,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:30.997,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.000,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.003,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.006,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.008,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.011,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:20:31.014,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.017,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:20:31.020,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.025,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.028,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.031,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.034,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.041,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.044,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.047,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.050,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.053,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.056,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.058,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.061,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.064,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.067,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.070,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.073,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.078,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.081,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.084,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.087,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.092,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.095,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.098,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.101,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.110,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.113,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.116,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.119,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.122,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.127,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.130,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:20:31.133,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.136,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.138,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.142,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.145,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.150,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.153,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.156,187.5,187.5,187.477,0.092,-0.046,-0.046,-0.046,-0.046
2025-08-24 19:20:31.158,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:20:31.161,187.5,187.5,187.5,187.5,187.5,-46.875,93.75,-93.75
2025-08-24 19:20:31.164,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.170,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.173,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.176,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:20:31.180,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.188,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.190,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.193,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.196,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.199,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.202,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.210,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.223,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.226,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:20:31.229,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.232,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.234,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.238,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.241,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.243,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.249,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:31.252,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
