# YuEEG 日志 - 2025-08-24 19:18:26
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-08-24 19:19:28.582,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.585,1.933,13.56,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.589,1.841,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.592,1.841,1.842,1.847,1.844,1.839,1.846,1.875,5.859
2025-08-24 19:19:28.595,1.841,1.842,1.848,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.597,1.841,1.841,1.847,1.845,1.839,1.847,4.774,1.848
2025-08-24 19:19:28.600,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.603,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.606,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.609,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.611,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.614,1.887,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.617,1.841,1.842,13.566,1.844,1.839,1.846,2.027,1.848
2025-08-24 19:19:28.620,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.622,1.841,1.841,1.847,1.844,1.839,1.846,25.281,1.848
2025-08-24 19:19:28.625,1.842,1.841,1.847,1.844,1.841,5.859,96.394,96.376
2025-08-24 19:19:28.628,1.842,1.841,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.631,1.842,1.841,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.635,1.842,1.842,2.03,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.637,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.640,7.701,1.933,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.644,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.647,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.649,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.652,1.841,1.842,95.597,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.655,1.842,1.887,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.658,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.660,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.663,1.842,1.842,2.03,1.845,1.839,4.776,1.844,1.848
2025-08-24 19:19:28.666,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.669,1.842,1.841,1.846,1.844,1.885,1.846,1.844,1.848
2025-08-24 19:19:28.672,-93.75,1.842,1.842,1.847,1.845,1.839,1.847,1.844
2025-08-24 19:19:28.674,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.677,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.680,1.841,1.842,48.722,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.683,1.842,1.842,1.847,1.868,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.685,1.842,1.842,1.847,1.845,1.839,95.596,1.844,1.848
2025-08-24 19:19:28.688,1.842,1.841,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.692,1.842,1.841,1.847,1.844,1.839,1.846,1.844,1.94
2025-08-24 19:19:28.696,1.841,1.841,1.847,4.774,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.698,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.701,1.842,1.842,1.87,1.845,1.839,1.847,1.844,1.849
2025-08-24 19:19:28.704,1.841,1.841,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.706,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.709,1.842,1.842,48.722,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.712,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.715,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.717,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.720,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.722,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.849
2025-08-24 19:19:28.725,1.842,1.842,1.847,1.844,1.839,1.847,1.845,1.848
2025-08-24 19:19:28.728,1.842,1.842,1.847,1.844,48.714,1.846,1.844,1.848
2025-08-24 19:19:28.731,1.842,1.841,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.733,1.841,1.841,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.736,1.842,1.841,1.847,1.868,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.739,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.743,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.746,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.748,1.842,1.842,1.853,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.751,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.754,1.842,1.841,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.758,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.760,1.842,1.842,1.847,1.844,7.699,1.846,1.844,1.848
2025-08-24 19:19:28.763,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.765,1.853,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.768,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.854
2025-08-24 19:19:28.771,1.842,1.842,1.847,1.845,1.839,1.846,1.845,1.848
2025-08-24 19:19:28.774,1.841,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.778,1.841,1.842,1.847,1.845,1.839,1.846,1.844,7.708
2025-08-24 19:19:28.779,1.841,1.842,1.847,1.845,1.839,1.847,1.844,2.031
2025-08-24 19:19:28.782,7.701,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.785,1.842,1.842,1.847,1.844,1.839,1.847,4.774,1.848
2025-08-24 19:19:28.787,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.791,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.794,1.841,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.796,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.799,1.842,13.56,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.802,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.805,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.847
2025-08-24 19:19:28.808,1.842,1.842,1.847,1.844,1.839,13.565,1.844,1.848
2025-08-24 19:19:28.810,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.813,2.025,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.816,1.853,1.841,1.847,1.845,1.839,1.847,1.845,1.848
2025-08-24 19:19:28.819,1.842,1.841,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:28.824,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.825,1.842,1.841,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.828,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:28.830,1.842,1.842,1.847,1.845,1.839,1.847,1.85,1.848
2025-08-24 19:19:28.833,1.224,1.28,0.006,50.268,50.377,51.012,50.531,50.194
2025-08-24 19:19:28.836,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.839,-1.898,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.465
2025-08-24 19:19:28.843,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.846,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.849,-1.897,-1.898,-1.895,-1.898,-1.897,-1.893,-1.897,-1.894
2025-08-24 19:19:28.852,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.855,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.858,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.861,-1.897,-1.898,-1.896,-1.898,-1.897,-1.893,-1.897,-1.894
2025-08-24 19:19:28.864,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.867,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.886,-1.895
2025-08-24 19:19:28.871,-1.897,-1.898,-1.895,-1.897,-1.897,-1.893,-1.897,-1.894
2025-08-24 19:19:28.875,-1.897,-1.898,-1.895,-1.898,-1.897,-1.893,-1.897,-0.43
2025-08-24 19:19:28.879,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.882,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.885,-1.897,-1.898,-1.895,-1.898,-1.887,-1.893,-1.897,-1.894
2025-08-24 19:19:28.888,-1.897,-1.898,-1.895,-1.898,-1.898,-93.75,-1.897,-1.898
2025-08-24 19:19:28.891,-1.897,-1.898,-1.895,-1.898,-1.897,-1.893,-1.897,-1.895
2025-08-24 19:19:28.894,-1.897,-1.898,-1.895,-1.898,-1.898,-1.894,-1.897,-1.894
2025-08-24 19:19:28.897,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.900,-1.898,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.903,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.907,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.910,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.913,-1.897,-1.898,-1.895,-1.898,-1.898,-1.894,-1.897,-1.895
2025-08-24 19:19:28.916,-1.531,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.919,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.922,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.926,-1.891,-1.898,-1.895,-1.898,-1.898,-1.893,-1.896,-1.895
2025-08-24 19:19:28.929,-1.897,-1.898,-1.895,-1.898,-1.897,-1.893,-1.897,-1.895
2025-08-24 19:19:28.932,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.935,-1.897,-1.898,-1.895,-1.898,-0.433,-1.893,-1.897,-1.894
2025-08-24 19:19:28.938,-1.897,-1.886,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.942,-1.897,-1.898,-1.832,0.006,-110.67,-110.905,-110.264,-110.865
2025-08-24 19:19:28.946,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.949,-1.898,-1.898,-1.896,-1.898,-1.897,-1.893,-1.886,-1.895
2025-08-24 19:19:28.952,-1.898,-1.898,-1.895,-1.892,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.955,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.958,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.962,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.965,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.968,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.971,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.896,-1.894
2025-08-24 19:19:28.974,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.977,-1.897,-1.898,-1.894,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:28.980,-1.897,-1.898,-1.895,-1.897,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:28.984,-1.897,-1.898,-1.895,-1.898,-1.556,0.364,41.014,29.295
2025-08-24 19:19:28.987,-1.897,-1.898,-1.895,-1.898,-1.897,-1.893,-1.897,-1.894
2025-08-24 19:19:28.990,-1.897,-1.898,-1.896,-1.898,-1.897,-1.893,-1.897,-1.894
2025-08-24 19:19:28.993,-1.897,-1.898,-1.896,-1.898,-1.897,-1.893,-1.897,-1.894
2025-08-24 19:19:28.997,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.000,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.851,-1.894
2025-08-24 19:19:29.003,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.007,-1.897,-1.898,-1.895,-1.898,-1.898,-1.894,-1.897,-1.895
2025-08-24 19:19:29.011,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.013,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.017,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.020,-1.898,-1.898,-1.896,-1.898,-1.898,-1.893,-1.851,-1.894
2025-08-24 19:19:29.023,-1.897,-1.898,-1.896,-1.898,-1.898,-1.894,-1.897,-1.895
2025-08-24 19:19:29.026,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.029,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.033,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.036,-1.897,-1.892,-1.896,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.039,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.042,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.045,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.048,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.051,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.054,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.058,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.061,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.065,-1.898,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.068,-1.897,-0.433,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.072,-1.897,-1.898,-1.896,-1.898,-1.898,-0.429,-1.897,-1.895
2025-08-24 19:19:29.075,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.078,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.081,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.084,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.087,-1.897,-1.898,-1.896,-1.898,-1.532,-1.893,-1.897,-1.894
2025-08-24 19:19:29.090,1.213,1.212,1.217,1.214,1.21,1.217,1.214,1.217
2025-08-24 19:19:29.093,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.096,2.574,1.842,1.847,1.845,1.84,1.847,1.844,1.848
2025-08-24 19:19:29.099,1.842,48.716,1.847,1.845,1.839,7.706,13.563,1.848
2025-08-24 19:19:29.102,1.842,1.842,1.847,1.845,1.839,1.847,2.884,0.001
2025-08-24 19:19:29.105,1.842,1.842,4.776,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.107,1.842,1.842,1.853,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.110,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.113,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.116,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.119,1.841,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.121,1.841,1.842,1.847,1.845,1.839,1.848,1.844,1.848
2025-08-24 19:19:29.124,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.127,1.842,1.841,1.87,1.844,1.839,1.847,1.89,1.848
2025-08-24 19:19:29.130,1.841,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.133,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.136,1.842,1.841,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.139,1.841,1.842,1.846,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.142,1.842,1.841,1.847,1.844,1.839,1.847,48.719,1.848
2025-08-24 19:19:29.144,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.147,1.841,1.841,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.150,1.865,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.153,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.156,1.842,1.842,13.566,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.159,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.161,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.164,25.279,1.842,1.847,1.844,1.839,1.847,1.845,1.848
2025-08-24 19:19:29.168,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.171,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.174,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.176,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.179,1.841,1.842,1.847,1.844,1.839,1.869,1.844,1.848
2025-08-24 19:19:29.182,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.185,2.025,1.842,1.847,1.844,1.839,1.847,1.844,1.847
2025-08-24 19:19:29.188,1.842,1.842,1.847,7.704,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.191,1.842,1.842,1.847,1.845,1.839,1.846,1.845,1.848
2025-08-24 19:19:29.194,1.842,1.841,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.197,1.841,1.842,1.847,1.844,1.839,1.938,1.844,1.848
2025-08-24 19:19:29.200,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.203,1.842,1.842,1.846,1.844,1.839,1.846,1.844,1.847
2025-08-24 19:19:29.206,-93.744,1.841,1.842,1.847,1.844,1.839,1.846,1.844
2025-08-24 19:19:29.208,1.841,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.211,2.025,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.214,1.841,1.841,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.217,1.842,1.842,1.847,1.845,7.699,1.846,1.844,1.848
2025-08-24 19:19:29.219,1.841,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.222,1.841,1.841,1.847,1.844,2.022,1.846,1.844,1.847
2025-08-24 19:19:29.225,1.841,1.842,1.847,1.845,1.839,1.846,1.845,1.848
2025-08-24 19:19:29.228,1.842,4.771,1.847,1.844,1.862,1.846,1.844,1.848
2025-08-24 19:19:29.230,1.842,1.841,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.233,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.237,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.240,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.243,1.842,1.933,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.245,1.842,25.279,1.847,1.844,2.022,1.846,1.844,1.848
2025-08-24 19:19:29.248,1.842,1.841,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.251,1.842,1.842,1.847,1.845,48.714,95.597,1.844,1.848
2025-08-24 19:19:29.255,1.841,1.841,13.566,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.257,4.771,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.260,1.842,1.841,13.566,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.263,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.266,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.269,1.842,1.841,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.272,1.842,1.842,1.847,1.844,1.839,1.846,1.844,7.706
2025-08-24 19:19:29.274,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.277,1.842,1.842,1.938,2.028,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.280,1.842,1.841,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.283,1.842,1.842,7.712,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.285,1.841,1.842,1.847,1.847,0.0,96.434,96.462,97.864
2025-08-24 19:19:29.288,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.291,1.842,1.842,1.847,1.844,48.714,1.846,1.844,1.848
2025-08-24 19:19:29.294,1.842,2.025,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.297,1.842,1.842,1.847,1.845,13.569,1.847,1.844,1.848
2025-08-24 19:19:29.300,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.303,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.306,1.842,1.841,1.847,1.844,1.841,0.0,96.468,96.468
2025-08-24 19:19:29.309,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.311,1.842,1.933,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.314,1.842,1.841,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.317,1.842,1.841,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.321,1.842,13.56,1.847,-93.75,1.842,1.842,1.847,1.845
2025-08-24 19:19:29.323,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.326,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.328,1.842,1.842,1.848,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.331,1.842,1.842,-23.437,0.46,0.46,-187.038,0.461,-181.181
2025-08-24 19:19:29.334,4.772,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.337,1.842,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:19:29.340,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.849
2025-08-24 19:19:29.343,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:19:29.346,-1.268,-1.268,-1.265,-1.267,-1.263,-1.263,-1.267,-1.264
2025-08-24 19:19:29.349,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.353,-1.897,-1.898,-1.896,-1.898,-1.898,-1.894,-1.897,-1.894
2025-08-24 19:19:29.356,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.359,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.362,-1.897,-1.886,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.365,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.368,-1.897,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.372,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.375,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.378,-1.898,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.382,-1.897,-1.898,-1.896,-1.898,-1.897,-1.893,-1.897,-1.894
2025-08-24 19:19:29.385,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-0.43
2025-08-24 19:19:29.388,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.391,-1.898,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.394,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.398,-1.897,-1.897,-1.896,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.401,-1.898,-1.898,-1.896,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.404,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.408,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.894
2025-08-24 19:19:29.411,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
2025-08-24 19:19:29.414,-1.897,-1.898,-1.895,-1.898,-1.898,-1.893,-1.897,-1.895
