# YuEEG 日志 - 2025-08-24 19:07:01
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 719,0.000,0.046
2025-08-24 19:07:02.437,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.440,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.445,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.450,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:07:02.453,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.455,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.458,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.461,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.469,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:07:02.472,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.474,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.477,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.480,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.483,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.486,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.489,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.492,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.494,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.497,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:07:02.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.503,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.508,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.513,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.516,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.518,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.521,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.524,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.527,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.529,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:02.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.536,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.539,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.542,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:07:02.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.547,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.550,187.5,-93.75,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:07:02.553,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.556,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.558,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.561,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.564,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.570,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.576,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.579,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.582,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.585,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.587,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.591,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.594,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.597,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.600,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.602,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.605,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.608,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.611,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.614,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.617,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.619,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.622,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.625,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.628,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.638,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.643,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.644,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.647,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.650,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.652,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.655,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.658,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.666,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.673,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.675,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.678,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.681,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.684,187.5,187.5,187.5,-11.719,46.875,-23.438,-23.438,-23.438
2025-08-24 19:07:02.687,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.690,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.693,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.697,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.699,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.702,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.705,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.710,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.713,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.716,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.719,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.722,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.724,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.727,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.732,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.735,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.738,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.741,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.744,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.750,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:07:02.753,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.758,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.763,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.764,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.765,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.768,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:02.771,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.774,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:07:02.776,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.779,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.782,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.787,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.789,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.791,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.794,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.797,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.800,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.802,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.805,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.808,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.813,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.816,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.820,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.826,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.828,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.830,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.832,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.835,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.837,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.840,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.843,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.846,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.849,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.853,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.855,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.858,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.861,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.864,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.866,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.869,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.872,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.874,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.877,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.881,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.886,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.888,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.890,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.893,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.896,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.898,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.901,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.907,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.910,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.912,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.915,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.918,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.921,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.924,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.928,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.931,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.933,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.936,187.5,187.5,187.5,187.5,187.5,-0.0,-1.465,2.93
2025-08-24 19:07:02.939,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.942,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.946,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.949,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.951,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.954,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.957,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.960,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.963,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.965,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.968,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.970,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.974,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.980,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.985,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.988,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.991,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.994,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.996,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:02.999,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.002,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.007,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.010,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.012,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.015,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.018,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.020,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.026,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.029,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.032,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.034,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.040,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.043,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.046,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.048,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.051,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.054,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.057,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.060,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.062,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.066,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.071,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.073,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:07:03.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.077,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.092,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:03.095,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.098,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.101,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.109,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.112,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.114,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.117,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.121,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.124,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:07:03.127,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.129,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.134,187.5,187.5,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 19:07:03.137,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.138,187.5,187.5,-87.891,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.141,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.146,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.152,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.158,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.161,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.164,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.170,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.173,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.175,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.178,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.181,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.184,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.186,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.189,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.192,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.197,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.202,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.210,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.213,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.216,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.218,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.221,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.224,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.227,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.231,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.234,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.236,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.239,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.242,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.245,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.250,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.253,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.258,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.261,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.263,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.265,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.268,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:03.271,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.273,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.276,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.280,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.283,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.286,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:03.288,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
