# YuEEG 日志 - 2025-08-24 19:39:26
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 0,0.000000,0.000000,0.000000,0.000000,0.000001
2025-08-24 19:39:27.332,0.144387,0.161143,0.161794,0.142371,0.157061,0.1875,0.14415,0.1875
2025-08-24 19:39:27.337,0.144205,0.160989,0.161593,0.142026,0.1568,0.1875,0.144183,0.1875
2025-08-24 19:39:27.341,0.144154,0.161018,0.161528,0.141789,0.156614,0.1875,0.144243,0.1875
2025-08-24 19:39:27.345,0.144449,0.161258,0.161852,0.142269,0.156999,0.1875,0.144293,0.1875
2025-08-24 19:39:27.349,0.14461,0.161381,0.16205,0.142603,0.157287,0.1875,0.14435,0.1875
2025-08-24 19:39:27.353,0.14453,0.161287,0.161966,0.142467,0.157194,0.1875,0.144391,0.1875
2025-08-24 19:39:27.357,0.144314,0.161162,0.161729,0.142006,0.156845,0.1875,0.144434,0.1875
2025-08-24 19:39:27.361,0.144364,0.161234,0.161774,0.141999,0.156832,0.1875,0.144466,0.1875
2025-08-24 19:39:27.366,0.144657,0.161474,0.162098,0.142479,0.157218,0.1875,0.144516,0.1875
2025-08-24 19:39:27.370,0.144819,0.161596,0.162296,0.142814,0.157506,0.1875,0.144573,0.1875
2025-08-24 19:39:27.376,0.144622,0.16142,0.162083,0.142445,0.157236,0.1875,0.144628,0.1875
2025-08-24 19:39:27.380,0.144513,0.161398,0.161959,0.142142,0.157004,0.1875,0.144694,0.1875
2025-08-24 19:39:27.385,0.144713,0.16157,0.16217,0.142412,0.157212,0.1875,0.144707,0.1875
2025-08-24 19:39:27.389,0.145028,0.161812,0.162541,0.143023,0.157723,0.1875,0.144795,0.1875
2025-08-24 19:39:27.392,0.144947,0.161718,0.185894,0.142887,0.15763,0.1875,0.144836,0.1875
2025-08-24 19:39:27.397,0.144733,0.161594,0.16222,0.142427,0.157281,0.1875,0.144879,0.1875
2025-08-24 19:39:27.401,0.144782,0.161666,0.162266,0.142421,0.157269,0.1875,0.144911,0.1875
2025-08-24 19:39:27.405,0.145077,0.161906,0.16259,0.142902,0.157656,0.1875,0.144962,0.1875
2025-08-24 19:39:27.410,0.145237,0.162028,0.162787,0.143235,0.157943,0.1875,0.145018,0.1875
2025-08-24 19:39:27.415,0.145157,0.161934,0.162702,0.143098,0.157848,0.1875,0.145059,0.1875
2025-08-24 19:39:27.419,0.144942,0.16181,0.162465,0.142638,0.157499,0.187134,0.000566,-0.081399
2025-08-24 19:39:27.423,0.145133,0.162003,0.162662,0.142834,0.15765,0.1875,0.145154,0.1875
2025-08-24 19:39:27.427,0.145394,0.16257,0.162965,0.143341,0.158065,0.1875,0.145216,0.1875
2025-08-24 19:39:27.431,0.145432,0.162222,0.163021,0.143422,0.158152,0.1875,0.145263,0.1875
2025-08-24 19:39:27.435,0.145249,0.162068,0.162819,0.143076,0.157891,0.1875,0.145297,0.1875
2025-08-24 19:39:27.440,0.145141,0.162046,0.162696,0.142774,0.15766,0.1875,0.145362,0.1875
2025-08-24 19:39:27.445,0.145342,0.16222,0.162908,0.143045,0.157868,0.1875,0.145377,0.1875
2025-08-24 19:39:27.449,0.145604,0.16242,0.163211,0.143552,0.158284,0.1875,0.145439,0.1875
2025-08-24 19:39:27.453,0.145642,0.162439,0.163271,2e-06,0.142241,-0.059155,0.152495,-0.009119
2025-08-24 19:39:27.457,0.14536,0.162242,0.162957,0.143057,0.157935,0.1875,0.145549,0.1875
2025-08-24 19:39:27.461,0.145409,0.162315,0.163002,0.143053,0.157924,0.1875,0.146313,0.1875
2025-08-24 19:39:27.465,0.145704,0.162554,0.163326,0.143534,0.158311,0.1875,0.14563,0.1875
2025-08-24 19:39:27.469,0.145865,0.162675,0.163523,0.143866,0.158597,0.1875,0.145687,0.1875
2025-08-24 19:39:27.474,0.145784,0.162582,0.163438,0.143729,0.158503,0.1875,0.145728,0.1875
2025-08-24 19:39:27.478,0.145568,0.162457,0.163201,0.143268,0.158154,0.1875,0.14577,0.1875
2025-08-24 19:39:27.482,0.145619,0.16253,0.163247,0.143264,0.158143,0.1875,0.145803,0.1875
2025-08-24 19:39:27.486,0.145913,0.16277,0.163572,0.143745,0.158531,0.1875,0.145853,0.1875
2025-08-24 19:39:27.490,0.146073,0.162892,0.163768,-0.043423,0.158816,0.1875,0.145909,0.1875
2025-08-24 19:39:27.495,0.145876,0.162715,0.163554,0.143706,0.158545,0.1875,0.145965,0.1875
2025-08-24 19:39:27.499,0.145768,0.162695,0.163431,0.143405,0.158315,0.1875,0.146031,0.1875
2025-08-24 19:39:27.503,0.145969,0.162868,0.163644,0.143677,0.158524,0.1875,0.146045,0.1875
2025-08-24 19:39:27.508,0.14623,0.163069,0.163947,0.144184,0.15894,0.1875,0.146107,0.1875
2025-08-24 19:39:27.512,0.146268,0.163087,0.164002,0.144263,0.159025,0.1875,0.146154,0.1875
2025-08-24 19:39:27.516,0.145986,0.162889,0.16369,0.143688,0.158589,0.1875,0.146215,0.1875
2025-08-24 19:39:27.521,0.146036,0.162963,0.163738,0.143684,0.158579,0.1875,0.146248,0.1875
2025-08-24 19:39:27.525,0.14633,0.163204,0.164062,0.144165,0.158965,0.1875,0.146298,0.1875
2025-08-24 19:39:27.529,0.146491,0.163325,0.164259,0.144497,0.159252,0.1875,0.146354,0.1875
2025-08-24 19:39:27.535,0.14641,0.163231,0.164173,0.14436,0.159157,0.1875,0.146396,0.1875
2025-08-24 19:39:27.539,0.146185,0.163125,0.163921,0.143824,0.15875,0.1875,0.146475,0.1875
2025-08-24 19:39:27.543,0.146386,0.1633,0.164134,0.144096,0.158959,0.1875,0.14649,0.1875
2025-08-24 19:39:27.547,0.146648,0.163501,0.164438,0.144604,0.159375,-0.0,0.146551,0.1875
2025-08-24 19:39:27.551,0.146685,0.163519,0.164492,0.144683,0.15946,0.1875,0.146599,0.1875
2025-08-24 19:39:27.555,0.146502,0.163364,0.164289,0.144335,0.159198,0.1875,0.146632,0.1875
2025-08-24 19:39:27.560,0.146394,0.163341,0.164166,0.144034,0.158968,0.1875,0.146697,0.1875
2025-08-24 19:39:27.565,0.146595,0.163516,0.164378,0.144306,0.159177,0.1875,0.146711,0.1875
2025-08-24 19:39:27.569,0.146908,0.163757,0.164748,0.144916,0.159686,0.1875,0.146799,0.1875
2025-08-24 19:39:27.573,0.146827,0.163662,0.164662,0.144779,0.159592,0.1875,0.14684,0.1875
2025-08-24 19:39:27.577,0.14661,0.163536,0.164425,-0.043183,0.159242,0.1875,0.146882,0.1875
2025-08-24 19:39:27.582,0.146662,0.163609,0.164472,0.144314,0.159231,0.1875,0.146914,0.1875
2025-08-24 19:39:27.586,0.146957,0.16385,0.164797,0.144796,0.15962,0.1875,0.146965,0.1875
2025-08-24 19:39:27.590,0.147117,0.163972,0.164993,0.145126,0.159905,0.1875,0.147021,0.1875
2025-08-24 19:39:27.594,0.146918,0.163793,-0.022723,0.144755,0.159633,0.1875,0.147076,0.1875
2025-08-24 19:39:27.598,0.14681,0.163771,0.164655,0.144454,0.159402,0.1875,0.147141,0.1875
2025-08-24 19:39:27.603,0.147015,0.163945,0.164872,0.144731,0.159615,0.1875,0.147156,0.1875
2025-08-24 19:39:27.607,0.147273,0.164145,0.165172,0.145235,0.160029,0.1875,0.147218,0.1875
2025-08-24 19:39:27.611,0.147309,0.164163,0.165225,0.145312,0.160113,0.1875,0.147265,0.1875
2025-08-24 19:39:27.616,0.147126,0.164007,0.165022,0.144964,0.15985,0.1875,0.147298,0.1875
2025-08-24 19:39:27.620,0.147018,0.163985,0.164899,0.144663,0.15962,0.1875,0.147363,0.1875
2025-08-24 19:39:27.624,0.147222,0.16416,0.165115,0.144941,0.159834,0.1875,0.147378,0.1875
2025-08-24 19:39:27.630,0.147486,0.0,-0.159871,-0.092403,-0.088075,-0.167816,-0.108637,-0.0
2025-08-24 19:39:27.634,0.14745,0.164304,0.165394,0.145452,0.160244,0.1875,0.147506,0.1875
2025-08-24 19:39:27.638,0.147235,0.16418,0.165158,0.144946,0.159894,0.1875,0.147548,0.1875
2025-08-24 19:39:27.642,0.147287,0.164253,0.165206,0.144945,0.159886,0.1875,0.14758,0.1875
2025-08-24 19:39:27.646,0.147582,0.164492,0.16553,0.145427,0.160275,0.1875,0.147631,0.1875
2025-08-24 19:39:27.650,0.14774,0.164614,0.165725,0.145755,0.160558,0.1875,0.147687,0.1875
2025-08-24 19:39:27.654,0.147658,0.165436,0.000144,0.059853,0.139322,0.087666,-0.035,0.004578
2025-08-24 19:39:27.658,0.147434,0.164415,0.165387,0.145083,0.160056,0.1875,0.147807,0.1875
2025-08-24 19:39:27.663,0.147638,0.164591,0.165604,0.145361,0.160268,0.1875,0.147822,0.1875
2025-08-24 19:39:27.667,0.147896,0.16479,0.165904,0.145865,0.160682,0.1875,0.147883,0.1875
2025-08-24 19:39:27.672,0.147933,0.164811,0.165957,0.145941,0.160766,0.1875,0.147931,0.1875
2025-08-24 19:39:27.676,0.147749,0.164653,0.165753,0.145593,0.160505,0.1875,0.147964,0.1875
2025-08-24 19:39:27.680,0.147641,0.164632,0.165632,0.145292,0.160273,0.1875,0.148028,0.1875
2025-08-24 19:39:27.684,0.147846,0.164807,0.165847,0.145568,0.18392,0.1875,0.148043,0.1875
2025-08-24 19:39:27.688,0.148104,0.165007,0.166147,0.146071,0.161041,0.000145,0.009683,0.009318
2025-08-24 19:39:27.694,0.148073,0.164953,0.166127,0.146035,0.160897,0.1875,0.14817,0.1875
2025-08-24 19:39:27.698,0.147858,0.16483,0.16589,0.145574,0.160547,0.1875,0.148212,0.1875
2025-08-24 19:39:27.702,0.14791,0.164904,0.165938,0.145571,0.160535,0.1875,0.148243,0.1875
2025-08-24 19:39:27.706,0.148205,0.165144,0.166262,0.146052,0.160922,0.1875,0.148294,0.1875
2025-08-24 19:39:27.710,0.148364,0.165267,0.166457,0.146381,0.161208,0.1875,0.148349,0.1875
2025-08-24 19:39:27.715,0.148165,0.165092,0.166242,0.146009,0.160937,0.1875,0.148404,0.1875
2025-08-24 19:39:27.719,0.148059,0.165072,0.166121,0.145709,0.160705,0.1875,0.148469,0.1875
2025-08-24 19:39:27.723,0.148263,0.165246,0.166337,0.146076,0.160916,0.1875,0.148483,0.1875
2025-08-24 19:39:27.727,0.148521,0.165446,0.166637,0.146488,0.161329,0.1875,0.148544,0.1875
2025-08-24 19:39:27.731,0.148558,0.165466,0.16669,0.146565,0.161414,0.1875,0.148592,0.1875
2025-08-24 19:39:27.735,0.148374,0.165312,0.166487,0.146216,0.161152,0.1875,0.148624,0.1875
2025-08-24 19:39:27.741,0.148268,-0.022208,0.166366,0.145917,0.160921,0.1875,0.148689,0.1875
2025-08-24 19:39:27.745,0.148472,0.165467,0.166582,0.146193,0.161131,0.1875,0.148703,0.1875
2025-08-24 19:39:27.749,0.148782,0.165708,0.166947,0.146796,0.161639,0.1875,0.148789,0.1875
2025-08-24 19:39:27.753,0.1487,0.165615,0.166861,0.146657,0.161543,0.1875,0.14883,0.1875
2025-08-24 19:39:27.758,0.148485,0.165493,0.166626,0.146197,0.161193,0.1875,0.148873,0.1875
2025-08-24 19:39:27.762,0.148538,0.165565,0.166675,0.146195,0.161183,0.1875,0.148904,0.1875
2025-08-24 19:39:27.766,0.148833,0.165805,0.166998,0.146676,0.16157,0.1875,0.148954,0.1875
2025-08-24 19:39:27.770,0.148975,0.165904,0.16718,0.146978,0.161844,0.1875,0.149031,0.1875
2025-08-24 19:39:27.775,0.148791,0.165751,0.166976,0.146629,0.16158,0.1875,0.149064,0.1875
2025-08-24 19:39:27.779,0.148685,0.16573,0.166856,0.146331,0.16135,0.1875,0.149129,0.1875
2025-08-24 19:39:27.784,0.14889,0.165904,0.167073,0.146608,0.161561,0.1875,0.149143,0.1875
2025-08-24 19:39:27.788,0.149194,0.166103,0.167372,0.14711,0.161975,0.1875,0.149204,0.1875
2025-08-24 19:39:27.792,0.149184,0.166121,0.167425,0.147186,0.162058,0.1875,0.149251,0.1875
2025-08-24 19:39:27.796,0.148999,0.165968,0.167221,0.146835,0.161793,0.1875,0.149284,0.1875
2025-08-24 19:39:27.801,0.148955,0.165999,0.167164,0.146612,0.161614,0.1875,0.149343,0.1875
2025-08-24 19:39:27.805,0.14925,0.166239,0.167489,0.147095,0.162006,0.1875,0.149393,0.1875
2025-08-24 19:39:27.809,0.149407,0.16636,0.167682,0.14742,0.162285,0.1875,0.149449,0.1875
2025-08-24 19:39:27.814,0.149324,0.166264,0.167594,0.147276,0.162184,0.1875,0.149489,0.1875
2025-08-24 19:39:27.820,0.14911,0.166142,0.167359,0.146813,0.16183,0.1875,0.149533,0.1875
2025-08-24 19:39:27.823,0.149164,0.166215,0.167409,0.146824,0.16184,0.1875,0.149563,0.1875
2025-08-24 19:39:27.826,0.149567,0.166537,0.167864,0.147568,0.162481,0.1875,0.149644,0.1875
2025-08-24 19:39:27.831,0.149601,0.166553,0.167915,0.147621,0.162515,0.1875,0.149691,0.1875
2025-08-24 19:39:27.835,0.149414,0.166396,0.167708,0.147232,0.16219,0.1875,0.149724,0.1875
2025-08-24 19:39:27.840,0.149309,0.166381,0.167588,0.146926,0.161951,0.1875,0.149789,0.1875
2025-08-24 19:39:27.844,0.149516,0.166551,0.167807,0.14724,0.162223,0.1875,0.149803,0.1875
2025-08-24 19:39:27.848,0.149774,0.166751,0.168107,0.147765,0.16267,0.1875,0.149863,0.1875
2025-08-24 19:39:27.852,0.149808,0.166766,0.168158,0.147824,0.162724,0.1875,0.14991,0.1875
2025-08-24 19:39:27.857,0.14962,0.166609,0.167951,0.147436,0.1624,0.1875,0.149943,0.1875
2025-08-24 19:39:27.861,0.149577,0.166642,0.167895,0.147217,0.162236,0.1875,0.150001,0.1875
2025-08-24 19:39:27.865,0.149874,0.166883,0.168222,0.147736,0.162682,0.1875,0.150053,0.1875
2025-08-24 19:39:27.869,0.150031,0.167004,0.168415,0.148062,0.162961,0.1875,0.150108,0.1875
2025-08-24 19:39:27.873,0.149946,0.166906,0.168325,0.147894,0.16282,0.1875,0.150147,0.1875
2025-08-24 19:39:27.877,0.14973,0.166781,0.168088,0.147403,0.162424,0.1875,0.150191,0.1875
2025-08-24 19:39:27.882,0.149784,0.166854,0.168138,0.147424,0.162452,0.1875,0.15022,0.1875
2025-08-24 19:39:27.887,0.150233,0.167176,0.168593,0.148173,0.163092,0.1875,0.150301,0.1875
2025-08-24 19:39:27.891,0.173658,0.167191,0.168643,0.14823,0.163144,0.1875,0.15035,0.1875
2025-08-24 19:39:27.896,0.150032,0.167034,0.168436,0.147845,0.162825,0.1875,0.15038,0.1875
2025-08-24 19:39:27.900,0.149928,0.167013,0.168317,0.147543,0.162592,0.1875,0.150445,0.1875
2025-08-24 19:39:27.905,0.150135,0.167189,0.168535,0.147856,0.162862,0.1875,0.150459,0.1875
2025-08-24 19:39:27.909,0.150393,0.167388,0.168836,0.148381,0.163308,0.1875,0.15052,0.1875
2025-08-24 19:39:27.913,0.150357,0.167329,0.168809,0.148306,0.163248,0.1875,0.150585,0.1875
2025-08-24 19:39:27.917,0.150142,0.167205,0.168572,0.147814,0.162849,0.1875,0.150629,0.1875
2025-08-24 19:39:27.921,0.150197,0.167278,0.168624,0.147836,0.162878,0.1875,0.150658,0.1875
2025-08-24 19:39:27.925,0.150494,0.16752,0.168951,0.148358,0.163328,0.1875,0.150709,0.1875
2025-08-24 19:39:27.929,0.15065,0.16764,0.169143,0.148686,0.163612,0.1875,0.150765,0.1875
2025-08-24 19:39:27.934,0.150564,0.167541,0.169052,0.148515,0.163467,0.1875,0.150804,0.1875
2025-08-24 19:39:27.938,0.150348,0.167416,0.168814,0.14802,0.163063,0.1875,0.150847,0.1875
2025-08-24 19:39:27.943,0.150403,0.16749,0.168866,0.148042,0.163092,0.1875,0.150877,0.1875
2025-08-24 19:39:27.947,0.150806,0.167811,0.169321,0.148797,0.163741,0.1875,0.150958,0.1875
2025-08-24 19:39:27.952,0.150838,0.167826,0.16937,0.148854,0.163793,0.1875,0.151005,0.1875
2025-08-24 19:39:27.955,0.15065,0.16767,0.169163,0.148464,0.163468,0.1875,0.174475,0.1875
2025-08-24 19:39:27.960,0.150545,0.167647,0.169043,0.148159,0.163228,0.1875,0.151101,0.1875
2025-08-24 19:39:27.964,0.150754,0.167824,0.169264,0.148476,0.163504,0.1875,0.151116,0.1875
2025-08-24 19:39:27.968,0.151011,0.168022,0.169563,0.149005,0.163957,0.1875,0.151177,0.1875
2025-08-24 19:39:27.972,0.151044,0.168038,0.169612,0.14906,0.164007,0.1875,0.151223,0.1875
2025-08-24 19:39:27.976,0.150855,0.16788,0.169404,0.14867,0.163682,0.1875,0.151255,0.1875
2025-08-24 19:39:27.980,0.150813,0.167912,0.16935,0.148455,0.16352,0.1875,0.151314,0.1875
2025-08-24 19:39:27.984,0.15111,0.168153,0.169676,0.148976,0.16397,0.1875,0.151366,0.1875
2025-08-24 19:39:27.990,0.151266,0.168273,0.169868,0.149304,0.164619,0.1875,0.151421,0.1875
2025-08-24 19:39:27.995,0.15118,0.168175,0.169777,0.149133,0.164109,0.1875,0.151461,0.1875
2025-08-24 19:39:27.997,0.150964,0.168052,0.16954,0.148643,0.163713,0.1875,0.151504,0.1875
2025-08-24 19:39:28.002,0.15102,0.168125,0.169593,0.148669,0.163745,0.1875,0.151534,0.1875
2025-08-24 19:39:28.006,0.151316,0.168365,0.169918,0.149184,0.164917,0.1875,0.151585,0.1875
2025-08-24 19:39:28.010,0.151472,0.168485,0.17011,0.149506,0.16446,0.1875,0.15164,0.1875
2025-08-24 19:39:28.015,0.151267,0.168304,0.169887,0.149089,0.16412,0.1875,0.151694,0.1875
2025-08-24 19:39:28.019,0.151162,0.168284,0.16977,0.148793,0.163894,0.1875,0.151757,-0.0
2025-08-24 19:39:28.024,0.151369,0.16846,0.169988,0.149099,0.164152,0.1875,0.151773,0.1875
2025-08-24 19:39:28.027,0.151628,0.168658,0.170287,0.149611,0.164578,0.1875,0.151834,0.1875
2025-08-24 19:39:28.032,0.15166,0.168673,0.170336,0.149668,0.164632,-0.0,0.15188,0.1875
2025-08-24 19:39:28.037,0.151473,0.168517,0.17013,-0.038204,0.164336,0.1875,0.151913,0.1875
2025-08-24 19:39:28.041,0.151431,0.169283,0.170077,0.149091,0.164187,0.1875,0.151972,0.1875
2025-08-24 19:39:28.045,0.151727,0.180509,0.170401,0.149587,0.164596,0.1875,0.152023,0.1875
2025-08-24 19:39:28.049,0.151883,0.168909,0.170593,0.149907,0.164867,0.1875,0.152079,0.1875
2025-08-24 19:39:28.054,0.151889,0.168812,0.170503,0.149752,0.164749,0.1875,0.152118,0.1875
2025-08-24 19:39:28.058,0.151582,0.16869,0.170267,0.149287,0.164394,0.1875,0.152161,0.1875
2025-08-24 19:39:28.062,0.151637,0.168763,0.170319,0.1493,0.164403,0.1875,0.152191,0.1875
2025-08-24 19:39:28.066,0.151932,0.169002,0.170642,0.149784,0.164795,0.1875,0.152242,0.1875
2025-08-24 19:39:28.071,0.152088,0.169121,0.170835,0.150106,0.165072,0.1875,0.152298,0.1875
2025-08-24 19:39:28.075,0.151886,0.168943,0.170615,0.149727,0.164793,0.1875,0.152352,0.1875
2025-08-24 19:39:28.079,0.151781,0.168922,0.170496,0.149524,0.164566,0.1875,0.152415,0.1875
2025-08-24 19:39:28.084,0.151988,0.169097,0.170716,0.149715,0.165515,0.1875,0.152432,0.1875
2025-08-24 19:39:28.088,0.152245,0.169294,0.171014,0.150216,0.165195,0.1875,0.152493,0.1875
2025-08-24 19:39:28.092,0.152278,0.16931,0.171064,0.150288,0.165275,0.1875,0.15254,0.1875
2025-08-24 19:39:28.096,0.152092,0.169156,0.170858,0.149936,0.16501,0.1875,0.152573,0.1875
2025-08-24 19:39:28.101,0.152051,0.169189,0.170805,0.149716,0.164832,0.1875,0.152631,0.1875
2025-08-24 19:39:28.105,0.152347,0.169429,0.17113,0.161918,0.165221,0.1875,0.152684,0.1875
2025-08-24 19:39:28.109,0.152503,0.169548,0.171321,0.150523,0.165503,0.1875,0.152739,0.1875
2025-08-24 19:39:28.113,0.152417,0.169451,0.18295,0.15038,0.165405,0.1875,0.152779,0.1875
2025-08-24 19:39:28.117,0.152203,0.169329,0.170996,0.14992,0.165056,0.1875,0.152822,0.1875
2025-08-24 19:39:28.123,0.15226,0.169403,0.17105,0.149926,0.16505,0.1875,0.152852,0.1875
2025-08-24 19:39:28.126,0.152555,0.169643,0.171374,0.15041,0.16544,0.1875,0.152904,0.1875
2025-08-24 19:39:28.131,0.152694,0.169737,0.171551,0.152172,0.16571,0.1875,0.152982,0.1875
2025-08-24 19:39:28.135,0.152508,0.169583,0.171346,0.150355,0.165445,0.1875,0.153014,0.1875
2025-08-24 19:39:28.139,0.152404,0.169564,0.171227,0.150061,0.165218,0.1875,0.153077,0.1875
2025-08-24 19:39:28.143,0.152614,0.169742,0.17145,0.150346,0.165436,0.1875,0.153094,0.1875
2025-08-24 19:39:28.148,0.152869,0.169936,0.171747,0.150847,0.165847,0.1875,0.153156,0.1875
2025-08-24 19:39:28.152,0.176339,0.169949,0.171796,0.150918,0.165929,0.1875,0.153203,0.1875
2025-08-24 19:39:28.157,0.152619,0.169756,0.171485,0.150341,0.165492,0.1875,0.153263,0.1875
2025-08-24 19:39:28.161,0.152678,0.169834,0.17154,0.150348,0.165489,0.1875,0.153294,0.1875
2025-08-24 19:39:28.165,0.152974,0.170071,0.171865,0.150846,0.165879,0.1875,0.153347,0.1875
2025-08-24 19:39:28.170,0.153128,0.170185,0.172054,0.151156,0.166158,0.1875,0.153403,0.1875
2025-08-24 19:39:28.174,0.153042,0.170087,0.171964,0.151012,0.166059,0.1875,0.153443,0.1875
2025-08-24 19:39:28.178,0.152827,0.169968,0.171728,0.150552,0.165712,0.1875,0.153484,0.1875
2025-08-24 19:39:28.182,0.152885,0.170046,0.171782,0.150558,0.165707,0.1875,0.153515,0.1875
2025-08-24 19:39:28.187,0.15318,0.170282,0.172107,0.151041,0.166094,0.1875,0.153568,0.1875
2025-08-24 19:39:28.191,0.153317,0.170369,0.172282,0.151338,0.166364,0.1875,0.15511,0.1875
2025-08-24 19:39:28.196,0.153131,0.170217,0.183795,0.150986,0.1661,0.1875,0.153677,0.1875
2025-08-24 19:39:28.200,0.153026,0.170199,0.171958,0.150691,0.165873,0.1875,0.153738,0.1875
2025-08-24 19:39:28.204,0.153235,0.170378,0.172178,0.150973,0.166089,0.1875,0.153757,0.1875
2025-08-24 19:39:28.209,0.153492,0.170573,2e-06,-0.068548,0.174948,-0.079975,0.178164,-0.102307
2025-08-24 19:39:28.213,0.153455,0.170507,0.172449,0.151431,0.166494,0.1875,0.153886,0.1875
2025-08-24 19:39:28.217,0.153242,0.170391,0.172213,0.150972,0.166148,0.1875,0.153928,0.1875
2025-08-24 19:39:28.221,0.1533,0.170469,0.172268,0.150978,0.166143,0.1875,0.153958,0.1875
2025-08-24 19:39:28.226,0.153595,0.170705,0.172593,0.151463,0.166531,0.1875,0.154012,0.1875
2025-08-24 19:39:28.230,0.153749,0.170817,0.172782,-0.035715,0.166834,0.1875,0.154067,0.1875
2025-08-24 19:39:28.235,0.153662,0.170719,0.172691,0.151641,0.166713,0.1875,0.154107,0.187408
2025-08-24 19:39:28.238,0.153441,0.170624,0.172443,-0.03639,0.16631,0.1875,0.154183,0.1875
2025-08-24 19:39:28.244,0.153651,0.170803,0.172664,0.151395,0.166527,0.1875,0.154202,0.1875
2025-08-24 19:39:28.248,0.153907,0.170994,0.172962,0.151898,0.166938,0.1875,0.154263,0.1875
2025-08-24 19:39:28.252,0.153938,0.171004,0.17301,0.151968,0.167018,0.1875,0.15431,0.1875
2025-08-24 19:39:28.257,0.153751,0.170853,0.172804,0.151615,0.166754,0.1875,0.154343,0.1875
2025-08-24 19:39:28.261,0.153649,0.170928,2e-06,-0.024099,-0.125848,-0.025112,0.132994,-0.105575
2025-08-24 19:39:28.266,0.154009,0.171131,0.173078,0.151882,0.166968,0.1875,0.154455,0.1875
2025-08-24 19:39:28.270,0.154162,0.171244,0.173268,0.152205,0.167247,0.1875,0.154534,0.1875
2025-08-24 19:39:28.274,0.154076,0.171145,0.173176,0.152059,0.167148,0.1875,0.154551,0.1875
2025-08-24 19:39:28.279,0.153863,0.17103,0.172941,0.1516,0.166802,0.1875,0.154593,0.1875
2025-08-24 19:39:28.283,0.154067,0.171231,0.173151,0.151816,0.166964,0.1875,0.154646,0.1875
2025-08-24 19:39:28.287,0.154321,0.171423,0.173448,0.152317,0.167374,0.1875,0.154706,0.1875
2025-08-24 19:39:28.292,0.154352,0.171434,0.173495,0.152387,0.167453,0.1875,0.154754,0.1875
2025-08-24 19:39:28.296,0.154165,0.171282,0.173288,0.152043,0.167188,0.1875,0.154786,0.1875
2025-08-24 19:39:28.300,0.154063,0.171268,0.173172,0.15174,0.166963,0.1875,0.154848,0.1875
2025-08-24 19:39:28.304,0.154272,0.171446,0.173392,0.152023,0.16718,0.1875,0.154867,0.1875
2025-08-24 19:39:28.309,0.154528,0.171638,0.17369,0.152525,0.167591,0.1875,0.154928,0.1875
2025-08-24 19:39:28.313,0.154489,0.171577,0.17366,0.152476,0.167581,0.1875,0.154994,0.1875
2025-08-24 19:39:28.317,0.154276,0.171461,0.173426,0.152016,0.167234,0.1875,0.155036,0.1875
2025-08-24 19:39:28.322,0.154335,0.171539,0.173481,0.152024,0.167231,0.1875,0.155066,0.1875
2025-08-24 19:39:28.326,0.15463,0.171776,0.173806,0.152509,0.16762,0.1875,0.155119,0.1875
2025-08-24 19:39:28.332,0.154765,0.171865,0.173979,0.152802,0.167886,0.1875,0.155196,0.1875
2025-08-24 19:39:28.336,0.154578,0.171716,0.173773,0.152447,0.167619,0.1875,0.155228,0.1875
2025-08-24 19:39:28.340,0.154477,0.171697,0.173657,0.152157,0.167395,0.1875,0.155291,-0.0
2025-08-24 19:39:28.345,0.154686,0.171876,0.173878,0.15244,0.167613,0.1875,0.155309,0.1875
2025-08-24 19:39:28.349,0.154991,0.172107,0.174239,0.153051,0.168115,0.1875,0.155397,0.1875
2025-08-24 19:39:28.353,0.154903,0.172008,-0.013353,0.152892,0.168014,0.1875,0.155437,0.1875
2025-08-24 19:39:28.357,0.154691,0.171891,0.173912,0.152433,0.167667,0.1875,0.155479,0.1875
2025-08-24 19:39:28.361,0.15475,0.171968,0.173968,0.152443,0.167664,0.1875,0.15551,0.1875
2025-08-24 19:39:28.366,0.155045,0.172206,0.174293,0.152928,0.168054,0.1875,0.155562,0.1875
2025-08-24 19:39:28.370,0.155199,0.172321,0.174482,0.153248,0.168332,0.1875,0.155618,0.1875
2025-08-24 19:39:28.374,0.155111,0.172223,0.17439,0.153102,0.168231,0.1875,0.155704,0.1875
2025-08-24 19:39:28.379,0.154898,0.172106,0.174156,0.152642,0.167884,0.1875,0.155701,0.1875
2025-08-24 19:39:28.383,0.1551,0.172304,0.174364,0.152858,0.168069,0.1875,0.155752,0.1875
2025-08-24 19:39:28.387,0.155357,0.172499,0.174663,0.15336,0.168458,0.1875,0.155814,0.1875
2025-08-24 19:39:28.392,0.155387,0.17251,0.174709,0.153428,0.168536,0.1875,0.156593,0.1875
2025-08-24 19:39:28.396,0.155199,0.172357,0.174502,0.154537,0.168269,0.1875,0.155893,0.1875
2025-08-24 19:39:28.400,0.155097,0.17234,0.174386,0.152874,0.168044,0.1875,0.155956,-0.011719
2025-08-24 19:39:28.404,0.155459,0.172633,0.17478,0.153346,0.168487,0.1875,0.156005,0.1875
2025-08-24 19:39:28.410,0.155612,0.17275,0.174968,0.153665,0.168765,0.1875,0.156061,0.1875
2025-08-24 19:39:28.414,0.155525,0.172652,0.174876,0.153519,0.168664,0.1875,0.156101,0.1875
