# YuEEG 日志 - 2025-08-24 19:28:06
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# .001,0.000,0.000,0.000,0.000,11.719
2025-08-24 19:28:16.967,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:16.970,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:16.973,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:16.976,-0.366,3.662,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:16.979,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:16.983,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:16.985,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:16.988,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:16.991,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:16.994,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:16.997,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.000,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.008,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.009,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.010,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.013,187.5,187.5,187.5,-11.719,23.437,-23.438,-23.438,-23.438
2025-08-24 19:28:17.016,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.019,187.5,187.5,187.5,187.5,187.5,187.5,187.499,0.003
2025-08-24 19:28:17.021,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.024,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.027,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.030,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.033,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.035,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.038,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.041,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.044,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.047,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.050,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.053,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.056,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.059,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.061,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.064,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.071,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.074,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.077,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:28:17.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.089,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:28:17.092,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.095,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.097,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.101,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.104,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.107,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.384
2025-08-24 19:28:17.110,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.113,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2025-08-24 19:28:17.116,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.118,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.121,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.124,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.131,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.132,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.133,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.136,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.139,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.143,187.5,187.5,187.5,187.5,187.499,0.006,-0.003,-0.003
2025-08-24 19:28:17.146,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.148,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.151,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.154,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.157,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.160,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.163,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:28:17.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.168,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.171,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.174,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.177,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:28:17.180,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.188,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.198,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.199,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.207,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.210,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.213,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.216,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.221,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.224,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.227,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.230,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.233,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.236,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.238,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.242,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.244,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.247,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.259,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.261,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:17.263,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.268,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.269,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.270,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.272,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.275,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.278,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.281,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.283,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.287,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.290,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.292,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.295,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.298,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.301,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.304,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.307,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.309,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.312,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.320,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.321,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.323,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.325,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.331,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.334,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.337,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.340,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.342,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.351,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.354,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.359,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.363,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.366,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.368,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.374,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.377,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.383,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.386,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.389,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.392,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.395,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.407,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.409,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.413,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:17.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.418,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.421,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.424,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.427,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.430,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.433,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.436,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.439,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.445,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.447,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.448,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.454,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.457,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.462,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.469,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.472,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.475,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.478,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.481,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.483,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.486,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.489,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.492,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.495,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.498,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.501,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:17.505,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.511,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.514,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.521,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.525,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.528,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.531,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.534,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.537,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.540,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 19:28:17.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.549,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.552,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.555,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.558,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.561,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.564,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.571,187.5,187.5,187.5,-0.0,187.5,187.497,0.006,-0.006
2025-08-24 19:28:17.572,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.573,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.576,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.579,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.582,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.585,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.588,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.591,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.594,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:28:17.596,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.599,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.603,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:17.605,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.608,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.611,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.614,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.617,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.620,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.623,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.625,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.641,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.644,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.647,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.650,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.653,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.656,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.659,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.662,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.667,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.670,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.673,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.676,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.679,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.685,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.688,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.694,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.696,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.697,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.700,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:17.703,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.706,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.710,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.713,187.5,187.5,187.5,187.5,187.5,187.5,187.137,0.732
2025-08-24 19:28:17.716,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.718,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.721,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.724,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.727,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.733,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:17.736,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:28:17.738,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.741,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:28:17.744,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.747,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.750,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.753,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.760,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.761,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.762,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.765,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.768,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.771,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.774,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.777,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.779,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.782,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.786,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.788,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.791,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.794,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.797,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.799,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.802,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.805,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.808,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.814,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.822,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.823,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.824,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.827,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.830,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:17.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
