# YuEEG 日志 - 2025-08-24 20:14:11
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,0.000000
2025-08-24 20:14:15.795,-0.001897,-0.001281,-0.001278,-0.001281,0.001209,0.001216,0.001214,0.001218
2025-08-24 20:14:15.800,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.804,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.808,0.001842,0.001842,0.001847,0.001845,0.001839,0.095597,0.001844,0.001848
2025-08-24 20:14:15.813,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.817,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.822,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.826,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.831,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.835,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:14:15.840,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.844,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.849,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.853,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.858,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.862,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.866,0.025279,0.048717,0.001847,0.001844,0.002023,0.001847,0.001844,0.001848
2025-08-24 20:14:15.870,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.875,0.001841,0.001842,0.001846,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.880,0.001841,0.002025,0.001847,0.001844,0.001839,0.001846,0.001844,0.095598
2025-08-24 20:14:15.884,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.890,0.001841,0.001841,0.001847,0.001845,0.00185,0.001847,0.001844,0.001848
2025-08-24 20:14:15.894,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.899,0.001842,0.001842,0.001847,0.001844,0.001839,0.001852,0.001844,0.001848
2025-08-24 20:14:15.903,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:14:15.907,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.912,0.001841,0.001842,0.001848,0.001845,0.001838,0.001846,0.001844,0.001848
2025-08-24 20:14:15.916,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.921,0.001842,0.01356,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.925,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.929,0.001842,0.002025,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.934,0.001842,0.001841,0.001847,0.00185,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.938,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.944,0.001841,0.001841,0.048722,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.948,0.001842,0.001887,0.001847,0.00185,0.001839,0.00187,0.001844,0.001848
2025-08-24 20:14:15.953,0.001842,0.001842,0.025285,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.957,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.962,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.966,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.970,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.975,0.001841,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.979,0.001842,0.001842,0.001847,0.001844,0.048714,0.001846,0.001845,0.001848
2025-08-24 20:14:15.983,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.988,0.001842,0.001842,0.001847,0.095595,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:15.992,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:15.998,0.001842,0.001842,0.001847,0.001845,0.001851,0.001846,0.001844,0.001848
2025-08-24 20:14:16.002,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.007,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.011,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.016,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.020,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:14:16.025,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:14:16.029,0.001933,0.001842,0.001847,0.001936,0.013558,0.001847,0.001844,0.001848
2025-08-24 20:14:16.033,0.001841,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.038,0.001842,0.001842,0.001847,0.001844,0.001839,0.004776,0.001844,0.001848
2025-08-24 20:14:16.042,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.047,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.052,0.001225,0.001224,0.00123,0.001227,-0.001268,-0.001263,-0.001266,-0.001894
2025-08-24 20:14:16.056,-0.001898,-0.001898,-0.001884,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:14:16.061,-0.001897,-0.000433,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:14:16.066,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.071,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.076,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.080,-0.001897,-0.001897,-0.001895,-0.001897,-0.001897,-0.001893,-0.001896,-0.001895
2025-08-24 20:14:16.085,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.090,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.095,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.099,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.104,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001896,-0.001895
2025-08-24 20:14:16.110,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:14:16.115,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:14:16.119,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:14:16.124,-0.001897,-0.001898,-0.001895,-0.001852,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.129,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.134,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.138,-0.001851,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.143,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.149,-0.001897,-0.001887,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.153,-0.001897,-0.001897,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.158,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.163,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001896,-0.001894
2025-08-24 20:14:16.168,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:14:16.173,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.177,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.182,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001851,-0.001895
2025-08-24 20:14:16.187,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.192,-0.001886,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.197,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.201,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.206,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.211,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.217,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.221,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.226,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.231,-0.001897,-0.001898,-0.001895,-0.001852,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.235,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001894,-0.001897,-0.001894
2025-08-24 20:14:16.240,-0.001897,-0.001897,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.246,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.250,-0.001897,-0.001898,-0.001896,-0.001898,-0.001895,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.255,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.260,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.265,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.270,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.275,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.279,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001527,-0.001897,-0.001894
2025-08-24 20:14:16.284,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.289,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.294,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001896,-0.001894
2025-08-24 20:14:16.299,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001894,-0.001897,-0.001894
2025-08-24 20:14:16.303,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001277
2025-08-24 20:14:16.308,-0.00128,-0.001281,0.002682,0.001214,0.00121,0.001217,0.001844,0.025285
2025-08-24 20:14:16.312,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.318,0.001842,0.001842,0.001847,0.095594,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.323,0.001842,0.001865,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.326,0.001841,0.007701,0.001847,0.001844,0.001839,0.001846,0.048719,0.001848
2025-08-24 20:14:16.331,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.335,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001847
2025-08-24 20:14:16.339,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.344,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.348,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:14:16.353,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.357,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.362,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.366,0.001842,0.001841,0.048722,0.095594,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.370,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.375,0.001853,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001871
2025-08-24 20:14:16.380,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.384,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.389,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.393,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.397,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.402,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.407,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.411,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.416,0.001842,0.001841,0.001847,0.001845,0.00184,0.001846,0.001844,0.001848
2025-08-24 20:14:16.420,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001871
2025-08-24 20:14:16.424,0.001841,0.001841,0.001847,0.001844,0.00184,0.00187,0.001844,0.001848
2025-08-24 20:14:16.429,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.433,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:14:16.437,0.001841,0.001842,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:14:16.442,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.447,0.001842,0.001841,0.001847,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:14:16.451,0.001842,0.001841,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:14:16.456,0.001842,0.001842,0.048722,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.460,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.465,0.001842,0.001842,0.001847,0.001845,0.007698,0.001846,0.001844,0.001848
2025-08-24 20:14:16.469,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.473,0.001842,0.001842,0.001847,0.001845,0.001851,0.001847,0.001845,0.001848
2025-08-24 20:14:16.478,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.482,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001867,0.001848
2025-08-24 20:14:16.486,0.001842,0.001842,0.001847,0.001845,0.004769,0.001847,0.001844,0.001848
2025-08-24 20:14:16.490,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.495,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.500,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.505,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.509,0.001842,0.001842,0.001847,0.001845,0.001839,0.001892,0.001844,0.001848
2025-08-24 20:14:16.514,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.518,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.522,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.527,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.531,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.535,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.540,0.001842,0.001842,0.001847,0.001844,0.013558,0.025284,0.001844,0.001848
2025-08-24 20:14:16.544,0.001842,0.001842,0.001848,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.548,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.553,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.558,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.562,0.001842,0.001842,0.00123,0.001228,0.001223,0.024668,-0.001266,-0.001264
2025-08-24 20:14:16.567,-0.001268,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:14:16.572,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001894,-0.001897,-0.001894
2025-08-24 20:14:16.577,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.00043
2025-08-24 20:14:16.582,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.586,-0.001897,-0.001898,-0.001895,-0.001892,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.591,-0.001897,-0.001887,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.596,-0.001886,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.601,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.605,-0.001897,-0.001898,-0.001896,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.610,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.616,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 20:14:16.620,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.625,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.629,-0.001897,-0.001898,-0.00185,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.634,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.639,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.645,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001894,-0.001897,-0.001895
2025-08-24 20:14:16.649,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:14:16.654,-0.001898,-0.001898,-0.001896,-0.001898,-0.001897,-0.001894,-0.001897,-0.001895
2025-08-24 20:14:16.658,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.663,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.668,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.673,-0.001898,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001896,-0.001894
2025-08-24 20:14:16.678,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.682,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001886,-0.001895
2025-08-24 20:14:16.687,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.692,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.697,-0.001898,-0.001898,-0.001896,-0.001898,-0.001897,-0.001894,-0.001897,-0.001894
2025-08-24 20:14:16.703,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.707,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.712,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.716,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.721,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 20:14:16.726,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.730,-0.001897,-0.001898,-0.00185,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.736,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.740,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.745,-0.001897,-0.001898,-0.001884,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.750,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.755,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.760,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.764,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.769,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:14:16.775,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.779,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.783,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.788,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.794,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:14:16.798,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:14:16.803,-0.001531,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.808,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.812,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:14:16.817,-0.001886,-0.001898,-0.001896,-0.001898,-0.001898,-0.001276,-0.00128,-0.001277
2025-08-24 20:14:16.822,0.001212,0.001212,0.001217,0.001214,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.826,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.830,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.834,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.840,0.001842,0.01356,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.844,0.001842,0.001842,0.001847,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:14:16.848,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.852,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.856,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.861,0.001841,0.001842,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:14:16.865,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.869,0.001842,0.001842,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:14:16.874,0.001842,0.001842,0.001847,0.001844,0.001839,0.00187,0.001844,0.001848
2025-08-24 20:14:16.878,0.001842,0.001842,0.025285,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:14:16.884,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:14:16.888,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
