# YuEEG 日志 - 2025-08-24 18:53:51
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# .000,0.000,0.000
2025-08-24 18:53:54.897,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.900,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.902,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.905,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.908,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.911,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.914,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.916,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 18:53:54.919,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.922,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.925,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.935,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.936,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.937,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.942,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.943,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.945,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.947,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.950,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.953,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.956,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.959,186.768,1.465,-1.465,-1.465,-1.465,-1.465,-1.465,-1.465
2025-08-24 18:53:54.962,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.964,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.967,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.970,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.973,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.976,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.979,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.985,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.989,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:54.997,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 18:53:54.999,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.000,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.001,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.006,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.008,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.009,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.013,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.14
2025-08-24 18:53:55.015,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.018,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.021,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.026,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.029,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.032,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.035,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.038,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.041,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.043,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.047,187.5,187.5,-93.744,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.052,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.061,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.062,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.063,187.5,187.5,187.5,187.134,6.592,-0.732,-0.732,-0.732
2025-08-24 18:53:55.065,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.070,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.071,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.074,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.076,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.085,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.088,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.091,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.093,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.096,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.100,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.103,-23.437,46.875,-46.875,-46.875,-46.875,-46.875,-46.875,-46.875
2025-08-24 18:53:55.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.109,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 18:53:55.111,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.116,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.126,187.5,187.5,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 18:53:55.128,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.129,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.130,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.136,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.139,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.142,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:55.145,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.148,187.5,187.5,187.5,187.5,187.134,3.662,-0.732,-0.732
2025-08-24 18:53:55.151,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.158,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.161,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.163,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.169,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.172,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.181,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.183,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.184,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.190,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.191,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.194,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.197,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.199,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.206,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.209,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 18:53:55.212,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.223,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:55.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.231,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.234,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.247,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.249,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.252,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.257,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 18:53:55.258,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.259,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:55.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.265,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.267,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.270,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.273,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.276,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.284,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.287,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.290,187.5,187.5,187.5,187.5,-5.859,11.719,-11.719,-11.719
2025-08-24 18:53:55.293,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.297,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.307,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.308,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.310,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.311,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.312,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.315,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.320,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.321,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.324,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.327,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.330,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.335,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.338,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.341,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 18:53:55.344,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.347,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.350,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.353,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.355,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.358,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.370,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.374,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.378,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 18:53:55.379,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.390,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.393,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.396,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.407,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.409,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.412,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.415,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.419,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.421,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.431,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.433,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.434,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.435,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.440,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.441,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.443,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.445,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.448,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.454,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.456,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.465,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 18:53:55.471,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.474,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.476,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.479,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.482,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.485,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.496,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.497,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.498,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.501,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.506,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.507,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.511,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.518,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.521,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.535,187.5,187.5,187.134,1.465,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:55.538,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.541,187.5,187.5,187.5,187.5,187.5,187.5,-93.75,187.5
2025-08-24 18:53:55.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.549,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.559,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.560,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.561,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.563,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.567,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.568,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 18:53:55.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.578,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.581,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.584,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.589,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.592,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.595,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.598,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.601,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.613,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.622,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.624,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.625,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.626,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.639,187.5,187.5,-93.75,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.644,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.647,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.650,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.653,187.5,187.5,-93.75,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.655,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.658,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.666,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.672,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.683,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.685,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.686,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.687,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.688,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.693,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.695,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.698,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.701,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 18:53:55.703,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.706,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.709,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.712,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.715,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.718,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.721,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 18:53:55.724,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.727,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.732,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.735,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.747,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.749,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.750,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.755,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.756,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.758,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.761,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.763,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:55.766,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
