# YuEEG 日志 - 2025-08-24 20:15:17
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# .000000,0.000000,0.000000,0.000000,0.000000
2025-08-24 20:15:31.605,-0.001897,-0.001898,-0.00189,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.608,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.613,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.617,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.622,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.627,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.631,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.00128,-0.001277
2025-08-24 20:15:31.636,-0.00128,0.002677,0.001217,0.001214,0.00121,0.001847,0.001844,0.001848
2025-08-24 20:15:31.640,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.645,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.649,0.001842,0.002574,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.654,0.001842,0.002025,0.001847,0.001845,0.001839,0.001846,0.001844,0.001847
2025-08-24 20:15:31.659,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.665,0.001841,0.001841,0.001847,0.001845,0.00184,0.001846,0.001844,0.001848
2025-08-24 20:15:31.668,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.673,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.677,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.681,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.685,0.001842,0.001842,0.001847,0.001844,0.00184,0.001846,0.001844,0.001848
2025-08-24 20:15:31.690,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.695,0.001842,0.001841,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:15:31.700,0.001842,-0.185658,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.704,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.708,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.713,0.001842,0.001841,0.048722,0.001845,0.001862,0.001846,0.001844,0.001848
2025-08-24 20:15:31.717,0.025279,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.722,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.729,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.731,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.737,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.740,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.744,0.001841,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.749,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.753,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.758,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.763,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.767,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.772,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.776,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.780,0.001842,0.001842,0.00203,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.784,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.790,0.004772,0.001842,0.001847,0.001845,0.002022,0.001846,0.001845,0.048723
2025-08-24 20:15:31.795,0.001841,0.001842,0.001846,0.001844,0.001839,0.001892,0.001844,0.001848
2025-08-24 20:15:31.799,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.803,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.807,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.812,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.816,0.001842,0.001841,0.001847,0.001844,0.013558,0.001846,0.001844,0.001848
2025-08-24 20:15:31.821,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.825,0.095592,0.001842,0.001847,0.001845,0.001839,0.048722,0.001844,0.001848
2025-08-24 20:15:31.830,0.001842,0.001842,0.001847,0.001844,0.048714,0.001846,0.001844,0.001848
2025-08-24 20:15:31.834,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.838,0.001842,0.001841,0.00187,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.842,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.847,0.001842,0.001841,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:15:31.853,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.856,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.861,0.001842,0.001841,0.001853,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:31.866,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:15:31.870,0.001841,0.001842,0.001847,0.001845,0.001862,0.001847,0.001845,0.001848
2025-08-24 20:15:31.875,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001871
2025-08-24 20:15:31.879,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.883,0.001842,0.001842,0.001846,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:31.887,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001227,0.001231
2025-08-24 20:15:31.892,0.001225,-0.001268,-0.001265,-0.001268,-0.001268,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.897,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.902,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.907,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.914,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001883
2025-08-24 20:15:31.918,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.923,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.928,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.932,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.937,-0.001898,-0.001898,-0.001895,-0.001897,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.942,-0.001897,-0.001892,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.947,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.951,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.956,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.960,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.965,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.970,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.977,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.981,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.985,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:31.990,-0.001897,-0.001898,-0.001896,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:31.995,-0.001897,-0.001898,-0.001895,-0.001898,-0.001892,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.000,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.004,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.009,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.014,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.019,-0.001898,-0.001898,-0.00189,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.024,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.029,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 20:15:32.034,-0.001898,-0.001899,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.041,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.044,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001889
2025-08-24 20:15:32.049,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.054,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.058,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:15:32.063,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.068,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:15:32.073,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:15:32.079,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.083,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:15:32.088,-0.001897,-0.001898,-0.001895,-0.000433,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.093,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.098,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.103,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.108,-0.001898,-0.001898,-0.001884,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.113,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.118,-0.001897,-0.001898,-0.001896,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.122,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:15:32.127,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:15:32.133,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.138,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:15:32.143,-0.001897,-0.001892,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.147,-0.00128,-0.001281,-0.001279,-0.001281,0.001209,0.001217,0.001214,0.001218
2025-08-24 20:15:32.152,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:15:32.156,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.160,0.001842,0.001842,0.001847,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:15:32.168,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.170,0.001842,0.001842,0.001847,0.001844,0.001839,0.001852,0.001844,0.001848
2025-08-24 20:15:32.174,0.001842,0.001842,0.001846,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.179,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.183,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.187,0.001842,0.001842,0.001847,0.001844,0.00184,0.001846,0.001844,0.001848
2025-08-24 20:15:32.192,0.001842,0.001842,0.001847,0.002577,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.196,0.001842,0.001841,0.001847,0.001845,0.004769,0.001847,0.001844,0.001848
2025-08-24 20:15:32.201,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.205,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:15:32.211,0.001842,0.001842,0.001847,0.001845,0.00184,0.001846,0.001844,0.001848
2025-08-24 20:15:32.215,0.001842,0.001842,0.001847,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 20:15:32.219,0.001888,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001847
2025-08-24 20:15:32.224,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.230,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.234,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:15:32.238,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001847
2025-08-24 20:15:32.242,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.247,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.251,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.256,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:15:32.260,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:15:32.264,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.269,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.273,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.278,0.001842,0.001842,0.001847,0.001844,0.001839,0.001938,0.001844,0.001848
2025-08-24 20:15:32.283,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.290,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.292,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001847
2025-08-24 20:15:32.296,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.301,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:15:32.306,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:15:32.310,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.314,0.001841,0.001842,0.001847,0.001936,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.319,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.323,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.328,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.333,0.001841,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.337,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.341,0.001842,0.001841,0.001846,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.345,0.001853,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.351,0.001841,0.001842,0.095597,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.357,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.360,0.001842,0.001842,0.001893,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.365,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.369,0.001841,0.001842,0.001847,0.007704,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.373,0.001841,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.378,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.382,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.387,0.001842,0.001841,0.001846,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.391,0.001842,0.001841,0.001847,0.002577,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.395,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.399,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001227,0.001231
2025-08-24 20:15:32.404,0.001224,-0.001268,-0.001265,-0.001267,-0.001268,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.409,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.418,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:15:32.420,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.425,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.430,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.435,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001894
2025-08-24 20:15:32.439,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.444,-0.001897,-0.001897,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.449,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.454,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.458,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.464,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.469,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.477,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.479,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:15:32.484,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.489,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.494,-0.001531,-0.001898,-0.001895,-0.001531,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.499,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.504,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:15:32.509,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.513,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.518,-0.001897,-0.001898,-0.001529,-0.001898,-0.001897,-0.001893,-0.001896,-0.001895
2025-08-24 20:15:32.523,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.528,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.537,-0.001898,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.538,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.000433,-0.001895
2025-08-24 20:15:32.544,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001896,-0.001894
2025-08-24 20:15:32.549,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.553,-0.001897,-0.001898,-0.00189,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.558,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.563,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.568,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 20:15:32.573,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.578,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 20:15:32.583,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.588,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.593,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001889
2025-08-24 20:15:32.598,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.605,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.608,-0.001897,-0.001887,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:15:32.613,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 20:15:32.618,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.623,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.628,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.632,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.637,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 20:15:32.641,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.646,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 20:15:32.651,-0.001897,-0.001898,-0.001895,-0.001852,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 20:15:32.657,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001277,-0.00128,-0.001277
2025-08-24 20:15:32.662,0.002677,0.001212,0.007076,0.001214,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.666,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.671,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.675,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.680,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.684,0.001842,0.001933,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 20:15:32.688,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001845,0.001848
2025-08-24 20:15:32.693,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001845,0.001848
2025-08-24 20:15:32.697,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001871
2025-08-24 20:15:32.701,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 20:15:32.707,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
