# YuEEG 日志 - 2025-08-24 19:54:18
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# .000000,0.000000
2025-08-24 19:54:54.723,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.728,-0.001898,-0.001899,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.732,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.737,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.742,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.746,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.751,-0.001897,-0.001898,-0.001896,-0.001897,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.756,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.760,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.765,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.772,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.776,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.781,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:54:54.786,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.790,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:54:54.795,-0.001897,-0.001892,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.800,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.000432,-0.001895
2025-08-24 19:54:54.804,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.809,-0.001897,-0.001899,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:54:54.814,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.819,-0.001898,-0.001898,-0.001896,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.823,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.828,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.833,-0.001898,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.838,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.843,-0.001897,-0.001898,-0.00185,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.848,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.853,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.857,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.00043
2025-08-24 19:54:54.863,-0.001897,-0.001898,-0.001896,-0.001897,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.868,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.873,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:54.878,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:54.882,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.000429,-0.00128,-0.001277
2025-08-24 19:54:54.887,-0.00128,-0.001281,0.001217,0.001214,0.00121,0.001847,0.001844,0.001848
2025-08-24 19:54:54.891,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:54.898,0.001842,0.001842,0.00187,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.901,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.905,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.048719,0.001848
2025-08-24 19:54:54.909,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.914,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:54.918,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:54.922,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.927,0.001842,0.001841,0.001846,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.931,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.936,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:54.941,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.946,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.950,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.954,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:54.959,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.964,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.968,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:54:54.972,0.001842,0.001842,0.001893,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:54:54.977,0.001841,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:54.981,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.986,0.001842,0.001841,0.013566,0.007704,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.990,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:54.994,0.001841,0.001841,0.00203,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:54.999,0.001841,0.004771,0.001847,0.001845,0.001839,0.001847,0.001845,0.001848
2025-08-24 19:54:55.003,0.001842,0.001841,0.001848,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.007,0.001841,0.001842,0.001846,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.012,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.016,0.001842,0.007701,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.022,0.001842,0.001842,0.001848,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.026,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.030,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.034,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.038,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001847
2025-08-24 19:54:55.043,0.001841,0.001842,0.001847,0.001844,0.004769,0.001847,0.001844,0.001848
2025-08-24 19:54:55.047,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:54:55.052,0.001842,0.001842,0.001847,0.001844,0.00185,0.001847,0.001844,0.001848
2025-08-24 19:54:55.057,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.062,0.002025,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.066,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.070,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.075,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.079,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.083,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.088,0.001842,0.001842,0.001847,0.001845,0.013558,0.001846,-0.185656,0.001848
2025-08-24 19:54:55.093,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.097,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.102,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.106,0.048717,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.110,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:54:55.115,0.001841,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.119,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.123,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.128,0.001841,0.001842,0.001847,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:54:55.132,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.136,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.142,0.001841,0.001225,0.001229,0.007087,0.001223,-0.001263,-0.001267,-0.001264
2025-08-24 19:54:55.148,-0.001886,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.152,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:54:55.157,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.162,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.166,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.171,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.176,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:54:55.181,-0.001897,-0.001898,-0.001896,-0.001897,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.185,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.190,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.195,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.200,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:54:55.204,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.000432,-0.001894
2025-08-24 19:54:55.209,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.214,-0.001897,-0.001892,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.220,-0.001531,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.225,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.230,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.234,-0.001897,-0.001898,-0.001895,-0.001892,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.239,-0.001898,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.244,-0.001897,-0.001898,-0.001884,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:54:55.249,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:54:55.253,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.258,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.262,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.267,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.274,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:54:55.277,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001882,-0.001897,-0.001895
2025-08-24 19:54:55.282,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.287,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:54:55.292,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.297,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.301,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.306,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001894,-0.001896,-0.001894
2025-08-24 19:54:55.311,-0.001897,-0.001898,-0.001894,-0.001898,-0.001897,-0.001894,-0.001897,-0.001895
2025-08-24 19:54:55.315,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.320,-0.001898,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.325,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.331,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.000428,-0.001897,-0.001895
2025-08-24 19:54:55.335,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.340,-0.001852,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.345,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.350,-0.001898,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.355,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.359,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.364,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.369,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.374,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.378,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.383,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.389,-0.001897,-0.001898,-0.001896,-0.001892,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.394,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.401,-0.00128,-0.001281,-0.001278,-0.001281,0.00121,0.001217,0.001214,0.001848
2025-08-24 19:54:55.403,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.407,0.001841,0.001842,0.001847,0.095594,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.412,0.001841,0.007701,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.416,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.420,0.001842,0.001842,0.00203,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.425,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.429,0.001842,0.001842,0.001847,0.00189,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.434,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.438,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.442,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.447,0.001842,0.001842,0.001848,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.451,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.455,0.001842,0.001841,0.001848,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.461,0.001842,0.001842,0.001847,0.001936,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.465,0.01356,0.001842,0.001847,0.001845,0.001885,0.001847,0.001844,0.001848
2025-08-24 19:54:55.469,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.474,0.001841,0.001841,0.013565,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.479,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.483,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.487,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.492,0.001841,0.025279,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.496,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.501,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.505,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.509,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.514,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.519,0.048716,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.524,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.527,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.531,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.536,0.001842,0.001842,0.001847,0.001845,0.00184,0.001846,0.001844,0.001848
2025-08-24 19:54:55.540,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001847
2025-08-24 19:54:55.545,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.551,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.556,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.560,0.001842,0.001842,0.007706,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.565,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.569,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:54:55.573,0.001842,0.001842,0.001847,0.001844,0.002572,0.001847,0.025282,0.001848
2025-08-24 19:54:55.578,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001845,0.001848
2025-08-24 19:54:55.582,0.001841,0.001842,0.001847,0.001844,0.001931,0.001847,0.001844,0.001848
2025-08-24 19:54:55.589,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.592,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.002027,0.001848
2025-08-24 19:54:55.596,0.001842,0.001842,0.001847,0.001845,0.001885,0.001847,0.001844,0.001848
2025-08-24 19:54:55.600,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.605,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.609,0.001842,0.001841,0.001847,0.001845,0.001839,0.001869,0.001844,0.001848
2025-08-24 19:54:55.613,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.617,0.001842,0.001842,0.001847,0.001845,0.004769,0.001846,0.001845,0.001848
2025-08-24 19:54:55.622,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.626,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.631,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:54:55.635,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.640,0.001842,0.001842,0.001847,0.001844,0.001839,0.001852,0.001844,0.001848
2025-08-24 19:54:55.645,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.649,0.001842,0.001842,0.001853,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:54:55.654,0.001225,0.001225,0.00123,-0.001268,-0.001268,-0.001263,-0.001267,-0.001895
2025-08-24 19:54:55.659,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.663,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001849
2025-08-24 19:54:55.668,-0.001897,-0.001898,-0.001896,-0.001897,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.674,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.679,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 19:54:55.683,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.688,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001894
2025-08-24 19:54:55.693,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.697,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.702,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.707,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.712,-0.001898,-0.001898,-0.001896,-0.001897,-0.001897,-0.001894,-0.001897,-0.001895
2025-08-24 19:54:55.717,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.722,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.727,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.731,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.736,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:54:55.741,-0.001898,-0.001898,-0.001896,-0.001898,-0.001897,-0.001894,-0.001897,-0.001528
2025-08-24 19:54:55.745,-0.001897,-0.001898,-0.001896,-0.001898,-0.000433,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.750,-0.001886,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.755,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.761,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.765,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.770,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.777,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.780,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.785,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.789,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:54:55.794,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.798,-0.001897,-0.001898,-0.001896,-0.001898,-0.000433,-0.001893,-0.001897,-0.001894
2025-08-24 19:54:55.803,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001849
2025-08-24 19:54:55.809,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:54:55.813,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001851,-0.001894
