# YuEEG 日志 - 2025-08-24 19:28:23
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,1.465,0.000
2025-08-24 19:29:03.989,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:29:03.992,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:29:03.995,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:29:03.998,1.842,1.842,1.847,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:29:04.002,1.842,1.841,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:29:04.005,1.842,1.842,13.566,1.845,1.839,1.846,1.844,1.848
2025-08-24 19:29:04.007,1.842,2.025,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:29:04.010,1.841,1.841,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:29:04.013,1.842,1.841,1.847,1.845,1.839,1.847,13.563,1.848
2025-08-24 19:29:04.015,1.842,1.842,1.847,1.844,1.839,1.847,1.844,1.848
2025-08-24 19:29:04.018,1.841,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:29:04.021,1.842,1.842,1.847,1.845,1.839,1.846,2.907,0.0
2025-08-24 19:29:04.024,1.842,1.842,1.847,1.845,1.839,1.847,1.845,1.848
2025-08-24 19:29:04.026,1.841,1.842,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:29:04.029,1.841,1.853,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:29:04.032,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:29:04.035,1.842,1.841,1.847,1.845,1.839,1.847,1.844,1.848
2025-08-24 19:29:04.037,1.842,1.842,1.847,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:29:04.043,1.842,1.842,1.939,1.844,1.839,1.846,1.844,1.848
2025-08-24 19:29:04.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24 19:29:04.052,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.054,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.057,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.060,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.063,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.065,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.073,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.078,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.092,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.094,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.097,187.5,187.5,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 19:29:04.101,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.109,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.112,-187.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2025-08-24 19:29:04.115,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.118,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.121,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.124,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.132,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.136,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:29:04.139,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.141,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.147,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.150,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.152,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.158,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.161,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.164,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.170,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.173,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.176,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.179,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:29:04.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.184,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.187,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.193,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.194,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.197,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.202,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.216,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.224,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.231,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.234,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.237,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.239,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.242,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.245,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.256,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.494
2025-08-24 19:29:04.258,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.263,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.266,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.269,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.272,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.274,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.277,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.280,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.283,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.286,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.288,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.294,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.297,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.301,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.303,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.306,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.309,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.312,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.318,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.321,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.324,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.327,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.330,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.335,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.338,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.341,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.344,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.346,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.349,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:29:04.353,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.359,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.362,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.364,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.367,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.370,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.373,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.376,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.739
2025-08-24 19:29:04.382,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:29:04.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.386,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.388,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.391,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.394,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.397,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.399,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.403,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.406,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.408,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.411,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.413,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.419,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.422,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.424,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.428,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.431,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.434,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.436,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.439,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.444,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.447,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.454,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.457,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.465,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.472,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.474,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.477,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.480,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.483,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.486,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.489,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.492,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.495,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.498,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.507,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.508,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.510,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.513,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.518,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.521,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.524,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.527,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.530,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.535,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.538,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.542,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.545,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.548,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.551,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.554,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.556,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.559,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.562,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.568,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.570,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.580,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:29:04.588,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.591,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.594,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.597,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.600,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.606,187.5,187.5,-2.93,5.859,-5.859,-5.859,-5.859,-5.859
2025-08-24 19:29:04.608,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.611,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 19:29:04.614,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.617,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.624,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.630,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.631,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.636,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:29:04.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.644,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.647,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.650,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.653,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.656,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.659,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-5.859
2025-08-24 19:29:04.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.667,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.671,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.674,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.676,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.679,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.684,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.687,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.694,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.695,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.697,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.700,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.702,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.705,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.711,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.714,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.717,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.720,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:29:04.723,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.726,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.728,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.731,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.735,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.738,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.741,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.743,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.749,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.755,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:29:04.757,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.758,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.761,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.764,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.767,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.770,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.773,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.776,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.778,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.781,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.784,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.787,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.790,187.5,187.5,-93.75,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.792,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.795,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.801,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.805,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.807,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.810,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.813,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.819,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.820,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.822,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.828,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.830,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.836,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.839,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.842,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.845,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:29:04.848,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
