# YuEEG 日志 - 2025-08-24 19:13:51
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-08-24 19:13:52.417,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.420,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.423,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.428,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.434,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.436,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.440,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.442,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.443,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.444,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.446,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.455,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.458,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.460,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.469,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.471,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.475,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.477,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.479,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.483,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.486,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.491,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.496,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.498,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.501,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.502,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.504,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.506,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.514,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.520,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.527,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.530,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:13:52.533,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.535,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.538,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.541,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.547,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:13:52.550,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.555,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.558,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.561,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.562,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.565,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.568,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.576,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.579,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.582,187.5,187.5,187.5,-1.465,2.93,-2.93,-2.93,-2.93
2025-08-24 19:13:52.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.588,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.591,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.594,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.597,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.600,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.614,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.619,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.620,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.623,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.624,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.627,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.630,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.645,187.5,-0.0,-92.285,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.648,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.651,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.654,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.656,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.659,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.662,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.665,187.5,187.5,187.499,0.001,-0.001,-0.001,-0.001,-0.001
2025-08-24 19:13:52.668,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.671,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 19:13:52.675,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.679,187.499,0.186,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:13:52.683,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.684,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.688,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.690,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.693,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:13:52.695,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.698,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:13:52.702,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.705,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.710,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.713,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.716,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.719,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.722,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.725,187.5,187.5,187.5,187.5,187.5,187.5,187.408,0.183
2025-08-24 19:13:52.728,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.733,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.738,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.743,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.745,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.748,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.749,187.5,-0.0,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.752,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.755,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.758,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.761,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:13:52.763,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.767,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.770,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.773,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.776,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.778,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.781,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.784,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.787,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.789,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.792,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.795,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.799,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.804,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.808,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.809,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.813,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.814,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.816,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.819,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.822,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.829,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.832,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.835,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.838,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.840,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.843,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.846,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.849,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.852,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.855,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.857,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.860,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.865,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.870,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.872,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.875,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.876,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.879,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.882,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.885,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.888,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.890,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.893,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.896,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.899,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.902,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.905,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.908,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.911,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.915,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.918,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.920,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.923,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.929,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:13:52.933,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.935,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.938,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.940,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.942,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.945,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.948,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.951,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.954,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.956,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.959,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.962,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.965,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.968,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.971,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.974,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.976,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 19:13:52.979,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.983,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.986,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.991,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.996,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.998,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:52.999,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.002,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.005,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.007,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.010,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.013,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.016,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.018,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.021,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.024,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.028,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.031,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.033,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.036,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.039,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.042,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.048,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.053,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.058,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.059,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.062,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.064,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.066,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.069,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.075,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:13:53.078,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.090,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.092,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.095,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:13:53.098,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.101,187.5,187.498,11.724,-0.006,-0.006,-0.006,-0.006,-0.006
2025-08-24 19:13:53.104,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.107,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:13:53.109,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.112,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.116,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.121,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.130,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.132,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.138,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.141,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.143,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.146,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.152,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.158,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.160,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.163,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.169,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.172,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.177,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.183,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.184,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.187,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.191,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.193,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.196,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.199,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.202,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.210,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.213,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.216,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.224,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.227,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.230,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.234,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.237,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.243,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.253,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.255,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.258,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.261,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.264,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.267,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:13:53.270,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.273,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.275,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.278,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.281,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:13:53.284,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
