# YuEEG 日志 - 2025-08-24 18:57:42
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 000,2.930,0.000,0.000,0.000,0.000,0.000
2025-08-24 18:58:37.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.331,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:58:37.334,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.337,187.5,187.5,187.5,-93.384,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.341,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.344,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.349,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.357,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.359,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.363,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.364,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.366,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.368,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.374,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.376,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.379,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.385,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-46.875
2025-08-24 18:58:37.388,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.391,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.395,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.406,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.417,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.418,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.423,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.424,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.425,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.428,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.431,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.434,187.5,187.5,187.5,187.5,187.225,0.732,-0.732,-0.732
2025-08-24 18:58:37.436,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.439,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.442,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.446,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 18:58:37.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.454,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 18:58:37.457,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.460,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.480,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.481,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.482,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.488,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.489,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.490,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:58:37.492,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.494,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.497,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.503,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.506,187.5,187.5,187.5,187.5,187.5,187.5,-93.75,187.5
2025-08-24 18:58:37.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.514,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.520,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.541,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.542,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.548,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.550,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.551,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.554,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.557,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.560,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:58:37.562,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.565,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.568,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.579,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.582,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.586,187.489,0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023
2025-08-24 18:58:37.589,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.592,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.595,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.599,187.5,187.5,187.5,187.5,187.499,0.186,-0.003,-0.003
2025-08-24 18:58:37.605,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.607,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.608,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.613,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.614,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 18:58:37.617,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.620,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.623,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.626,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.628,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.631,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.637,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.646,187.5,187.5,-93.75,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.649,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.651,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.654,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.657,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.666,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.667,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.673,187.499,0.735,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:58:37.674,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.676,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.679,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.685,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.688,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.691,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.694,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 18:58:37.696,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.699,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.702,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.705,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.711,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.714,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.717,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.720,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.731,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.732,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.737,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.738,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.739,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.742,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 18:58:37.745,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.748,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.751,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.753,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.756,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.759,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.762,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.765,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 18:58:37.768,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.771,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.774,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.776,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.779,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.782,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.793,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.794,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.795,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.799,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.801,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.802,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.805,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.808,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.810,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.813,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.816,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.819,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.822,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.828,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.831,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.834,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.836,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.839,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 18:58:37.842,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.845,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.850,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.857,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.858,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.862,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.864,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.865,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.867,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.870,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.873,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.876,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.879,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.882,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.885,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.887,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.890,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.893,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.896,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.899,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.902,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.907,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.917,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.919,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.923,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.924,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.925,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.927,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.930,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.933,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.936,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.938,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.942,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.944,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.947,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.950,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.952,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.955,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.961,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.964,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.967,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.970,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.979,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.981,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.987,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.988,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.990,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.993,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 18:58:37.995,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:37.998,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.001,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.004,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.007,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.009,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.012,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.015,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.018,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.021,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.024,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.027,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.030,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.032,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.044,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.049,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.051,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.052,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.055,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.058,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.061,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.063,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.066,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.069,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.079,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.081,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.084,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.087,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.090,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 18:58:38.093,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.096,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.105,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.111,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.112,-93.75,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.113,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.115,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.117,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.120,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.123,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.129,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.132,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:58:38.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.138,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.140,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.147,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.150,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.152,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.159,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.171,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.172,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.175,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:58:38.177,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.180,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.183,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.186,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 18:58:38.189,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.192,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.194,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.197,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:58:38.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
