# YuEEG 日志 - 2025-08-24 19:36:01
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2025-08-24 19:36:31.908,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.913,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:31.917,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:31.922,-0.001886,-0.001897,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.927,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001894,-0.001897,-0.001895
2025-08-24 19:36:31.931,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.936,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:31.941,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.946,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:36:31.950,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.955,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.959,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:31.964,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.969,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.973,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:31.978,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.982,-0.001898,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.987,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:31.991,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:31.996,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.000,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001891,-0.001894
2025-08-24 19:36:32.005,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.010,-0.001897,-0.001898,-0.001895,-0.001852,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.014,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.019,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.023,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001896,-0.001894
2025-08-24 19:36:32.028,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.00153,-0.001894
2025-08-24 19:36:32.032,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.038,-0.001897,-0.001898,-0.001895,-0.001892,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.042,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.046,-0.001897,-0.000433,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 19:36:32.051,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.055,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.060,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.065,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 19:36:32.070,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:36:32.074,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.080,-0.00128,-0.001281,-0.001278,-0.00128,-0.001281,-0.001277,-0.00128,-0.001277
2025-08-24 19:36:32.084,0.001842,0.001842,0.00187,0.001891,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.088,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.092,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.097,0.001842,0.001842,0.013566,0.001844,0.001839,0.001847,0.001845,0.001848
2025-08-24 19:36:32.101,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.105,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.110,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.114,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.118,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.123,0.001841,0.001842,0.001847,0.002028,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.127,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.133,0.0,0.029471,0.029465,0.029557,0.029512,0.029427,0.029546,0.029506
2025-08-24 19:36:32.136,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.140,0.001842,0.001841,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:36:32.144,0.001841,0.001864,0.001847,0.001844,0.001839,0.095597,0.001844,0.001848
2025-08-24 19:36:32.148,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001854
2025-08-24 19:36:32.153,0.0,0.096474,0.096605,0.097887,0.097286,0.095741,0.097647,0.097206
2025-08-24 19:36:32.157,0.001841,0.001842,0.001847,0.001936,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.161,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.166,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.170,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.174,0.001842,0.001842,0.001847,0.013563,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.179,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.183,0.001842,-0.00293,5.8e-05,0.046933,-0.11713,-0.152286,-0.164005,-0.164005
2025-08-24 19:36:32.187,0.001842,0.001841,0.001847,0.001845,0.00184,0.001852,0.001844,0.001848
2025-08-24 19:36:32.192,0.001888,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.197,0.001887,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.200,0.001842,0.01356,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.204,0.001842,0.001842,0.001847,0.001845,0.013558,0.001846,0.001844,0.00194
2025-08-24 19:36:32.209,0.001933,0.001842,0.001847,0.002577,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.213,0.001842,0.001842,0.001847,0.001844,0.001931,0.001846,0.001844,0.001848
2025-08-24 19:36:32.217,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.221,0.001842,0.001933,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.225,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.230,0.001842,0.001933,0.001847,0.001844,0.001839,0.001846,0.004774,0.001848
2025-08-24 19:36:32.234,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.239,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.243,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.247,0.001841,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.252,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.258,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.261,0.001842,0.001842,0.00203,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.265,0.001842,0.001842,0.001847,0.007704,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.269,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.273,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.278,0.001842,0.048717,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.282,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.286,0.001864,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.290,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.295,7e-06,-0.067376,-0.067376,-0.076165,0.134773,0.147956,-0.102532,0.102546
2025-08-24 19:36:32.299,0.001842,0.001842,0.001848,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.303,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.308,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.312,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.316,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.321,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.326,0.001842,0.001842,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:36:32.330,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.334,0.001842,0.001842,0.001939,0.001844,0.001839,0.001847,0.001845,0.001848
2025-08-24 19:36:32.339,-0.001268,-0.001268,-0.001266,-0.001268,-0.001268,-0.001263,-0.001267,-0.001264
2025-08-24 19:36:32.343,-0.001886,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:36:32.348,-0.001898,-0.001898,-0.001896,-0.001898,-0.001852,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.352,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.357,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.361,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.366,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.00153,-0.001895
2025-08-24 19:36:32.371,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.375,-0.001897,-0.001897,-0.001895,-0.001898,-0.001898,-0.001894,-0.001896,-0.001894
2025-08-24 19:36:32.380,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.386,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.390,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.394,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.399,-0.001897,-0.001897,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.403,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.408,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001898,-0.001895
2025-08-24 19:36:32.413,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001894
2025-08-24 19:36:32.418,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:36:32.422,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.426,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.431,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.435,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.441,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001896,-0.001894
2025-08-24 19:36:32.446,-0.001897,-0.001897,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.450,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.454,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.000428,-0.001897,-0.001895
2025-08-24 19:36:32.459,-0.001897,-0.001852,-0.001894,0.0,-0.030362,-0.030367,-0.030323,-0.030369
2025-08-24 19:36:32.463,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.469,-0.001897,-0.001898,-0.001896,-0.001886,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.473,-0.001897,-0.001898,-0.09375,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898
2025-08-24 19:36:32.478,-0.001897,-0.001898,-0.001896,-0.001897,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.482,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.487,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.492,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.496,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001894
2025-08-24 19:36:32.501,-0.001898,-0.001898,-0.001896,-0.001898,-0.001892,-0.001894,-0.001897,-0.001895
2025-08-24 19:36:32.505,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001831,0.001457,0.156731
2025-08-24 19:36:32.514,-0.001898,-0.001898,-0.001896,-0.001897,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.515,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.519,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.524,-0.001531,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.528,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001528
2025-08-24 19:36:32.533,-0.001897,-0.001898,-0.001895,-0.001897,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.538,-0.001897,-0.001898,-0.001884,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 19:36:32.542,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.546,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.550,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.556,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.560,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.565,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.569,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001894
2025-08-24 19:36:32.574,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.579,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.583,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.588,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.592,-0.00128,-0.001281,-0.001278,-0.001281,-0.001282,-0.001276,-0.00128,-0.001277
2025-08-24 19:36:32.596,0.001842,0.001842,0.001847,0.001845,0.001885,0.001846,0.001844,0.001847
2025-08-24 19:36:32.601,0.001842,0.001853,0.001847,0.001844,0.001839,0.001847,0.001848,0.0
2025-08-24 19:36:32.605,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.609,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.613,0.001841,0.001841,0.013566,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.617,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.621,0.001842,0.001841,0.007706,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.626,0.001841,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.633,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.634,0.001842,0.001841,0.001847,0.013563,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.639,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.643,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.647,0.001933,0.001841,0.025285,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.651,0.001842,0.001841,0.001847,0.001844,0.025277,0.001846,0.001844,0.001848
2025-08-24 19:36:32.655,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.660,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.664,0.001842,0.001841,0.001847,0.004774,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.668,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.672,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.676,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.681,0.001842,0.001842,0.001847,0.001844,0.005493,7e-06,-0.033684,-0.035149
2025-08-24 19:36:32.685,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.690,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.695,0.001842,0.001842,0.001847,0.001844,0.00184,0.001846,0.001844,0.001848
2025-08-24 19:36:32.698,0.001841,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.702,0.001842,0.001842,0.001846,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.706,0.007701,0.001841,0.001847,0.00185,0.001839,0.001846,0.001844,0.048723
2025-08-24 19:36:32.711,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.716,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.719,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.724,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.728,0.001842,0.001842,0.001847,0.001868,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.732,0.001842,0.001865,0.001847,0.001845,0.00184,0.001846,0.001844,0.001939
2025-08-24 19:36:32.736,0.001842,0.001842,0.001848,0.00189,0.001931,0.001847,0.001844,0.001848
2025-08-24 19:36:32.740,0.001842,0.001842,0.001847,0.013563,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.744,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.748,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.753,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.761,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:36:32.762,0.001842,0.001842,0.007706,0.001844,0.00184,0.001846,0.001844,0.001848
2025-08-24 19:36:32.766,0.001933,0.001842,0.001847,0.001867,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.770,0.007701,0.001841,0.001847,0.001844,0.001839,0.048722,0.001844,0.001848
2025-08-24 19:36:32.774,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.778,0.001841,0.001841,0.001847,0.001844,0.001839,0.007706,0.001844,0.001848
2025-08-24 19:36:32.783,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.787,0.001841,0.001841,0.001847,0.001844,0.004769,0.001846,0.001844,0.001848
2025-08-24 19:36:32.792,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.795,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.799,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.803,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.807,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.811,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:36:32.817,0.001842,0.001842,0.001847,0.001844,0.001839,0.001869,0.001844,0.001848
2025-08-24 19:36:32.822,0.001842,0.001842,0.001847,0.001845,0.001839,0.007706,0.001845,0.001848
2025-08-24 19:36:32.824,0.001842,0.001842,0.001847,0.001844,0.001851,0.001847,0.001844,0.001848
2025-08-24 19:36:32.828,0.001841,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.832,0.001842,0.002025,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.836,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:36:32.841,0.001842,0.001842,-0.09375,0.001842,0.001842,0.001847,0.001845,0.001839
2025-08-24 19:36:32.845,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:36:32.850,-0.001268,-0.001268,-0.001265,-0.001267,-0.001268,-0.001263,-0.001267,-0.001264
2025-08-24 19:36:32.854,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:36:32.859,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001832
2025-08-24 19:36:32.864,-0.001898,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.868,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.873,-0.001898,-0.001898,-0.001895,-0.001898,-0.001831,0.001457,0.153801,0.101067
2025-08-24 19:36:32.881,-0.001898,-0.001898,-0.001529,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.883,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001894,-0.001897,-0.001894
2025-08-24 19:36:32.887,-0.001897,-0.001898,-0.001896,-0.001898,-0.001892,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.892,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:36:32.897,-0.001897,-0.001898,-0.001896,-0.000433,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.902,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.907,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.911,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001888,0.0,-0.030349
2025-08-24 19:36:32.916,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.921,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.925,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.930,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:36:32.935,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.939,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:36:32.945,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:36:32.948,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
