# YuEEG 日志 - 2025-08-24 19:23:19
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,0.000,0.000
2025-08-24 19:23:39.470,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:23:39.473,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.475,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.478,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.481,-2.93,5.859,-5.859,-5.859,-5.859,-5.859,-5.859,-5.859
2025-08-24 19:23:39.484,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.487,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.490,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.493,187.5,187.5,187.5,187.5,187.5,187.477,0.046,-0.046
2025-08-24 19:23:39.497,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.502,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.510,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.520,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.531,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.534,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:23:39.537,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.540,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.549,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.552,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.555,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.558,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.560,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.563,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.570,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.573,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.576,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.579,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.581,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.585,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.588,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.591,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.593,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.596,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.599,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.601,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.604,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.607,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.611,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.613,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.616,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.619,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.622,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.625,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.631,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.632,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.637,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 19:23:39.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.643,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.646,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.649,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.652,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.655,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.658,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.663,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.666,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.669,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.672,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.675,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.678,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.681,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.684,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.687,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.694,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.695,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.697,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.700,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 19:23:39.703,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.705,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.711,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.714,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.717,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.720,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.723,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.726,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.729,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.731,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.734,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.737,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.740,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.743,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.749,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.756,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.757,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.758,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.761,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.764,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.767,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.770,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.772,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.776,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.779,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.782,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.785,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.787,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.790,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.793,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.796,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.799,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.802,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.805,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.808,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.814,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.820,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:23:39.821,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.823,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.826,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.829,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.832,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.835,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.838,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.841,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.844,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.846,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.849,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.852,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.855,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.858,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.861,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.864,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.867,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.870,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.873,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.876,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.882,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.883,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.885,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.888,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.891,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.894,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.897,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.899,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.902,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.905,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.908,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.911,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.914,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.917,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:23:39.920,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.922,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.925,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.928,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.932,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.935,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.938,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.944,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.945,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.947,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.949,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.952,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.955,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:23:39.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.961,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.965,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.968,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.971,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.973,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.976,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.979,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.985,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.988,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.990,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.993,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.996,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:39.999,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.008,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.009,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.011,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.012,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.016,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.018,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.021,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.024,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.027,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.029,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.033,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.036,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:23:40.039,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.042,187.328,0.366,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366
2025-08-24 19:23:40.044,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.048,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.051,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.053,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.056,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.059,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.062,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:23:40.066,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.071,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.074,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.077,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.091,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.094,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.097,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.100,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.108,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.112,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.115,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.118,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.120,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.123,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.134,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.137,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.138,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.142,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.147,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.150,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.153,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.158,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.161,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.164,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.170,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.172,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.175,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.178,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.188,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.195,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.196,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.197,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.200,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0,-0.003
2025-08-24 19:23:40.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.206,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.209,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.212,187.5,187.5,-0.0,187.5,187.5,187.494,0.011,-0.011
2025-08-24 19:23:40.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.223,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.226,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.229,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.232,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.235,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.238,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.240,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.243,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.249,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.261,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:23:40.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.267,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.268,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.269,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.272,187.5,187.5,187.5,187.5,187.5,187.5,187.499,93.753
2025-08-24 19:23:40.275,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.277,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.280,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.283,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.287,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.289,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.292,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.295,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.298,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:23:40.301,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.304,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.307,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.310,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.313,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.320,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.322,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.325,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.331,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.334,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:40.337,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
